20120221,SPR,A.SPRINGER AG VNA
20120221,ARL,AAREAL BANK AG
20120221,NDA,AURUBIS AG
20120221,BYW6,BAYWA AG VINK.NA. O.N.
20120221,GBF,BILFINGER BERGER SE O.N.
20120221,BNR,BRENNTAG AG
20120221,CLS1,CELESIO AG NAM. O.N.
20120221,CON,CONTINENTAL AG O.N.
20120221,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120221,DWNI,DEUTSCHE WOHNEN AG INH
20120221,DEZ,DEUTZ AG O.N.
20120221,DOU,DOUGLAS HOLDING O.N.
20120221,ZIL2,ELRINGKLINGER AG NA O.N.
20120221,EAD,EUROP.AERON.DEF.+SP. EADS
20120221,FIE,FIELMANN AG O.N.
20120221,FRA,FRAPORT AG FFM.AIRPORT
20120221,FPE3,FUCHS PETROL.AG VZO O.N.
20120221,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120221,G1A,GEA GROUP AG
20120221,GXI,GERRESHEIMER AG
20120221,GWI1,GERRY WEBER INTERNAT.O.N.
20120221,GIL,GILDEMEISTER AG O.N.
20120221,GIB,GSW IMMOBILIEN AG
20120221,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120221,HNR1,HANN.RUECKVER.AG NA O.N.
20120221,HDD,HEIDELBERG.DRUCKMA.O.N.
20120221,HOT,HOCHTIEF AG
20120221,BOS3,HUGO BOSS AG VZO O.N.
20120221,KD8,KABEL DT. HOLDING AG O.N.
20120221,KCO,KLOECKNER + CO SE NA
20120221,KRN,KRONES AG O.N.
20120221,KU2,KUKA AG
20120221,LXS,LANXESS AG
20120221,LEO,LEONI AG NA O.N.
20120221,MTX,MTU AERO ENGINES NA O.N.
20120221,PSM,PROSIEBENSAT.1 O.N.VZO
20120221,PUM,PUMA SE
20120221,RAA,RATIONAL AG
20120221,RHM,RHEINMETALL AG
20120221,RHK,RHOEN-KLINIKUM O.N.
20120221,SZG,SALZGITTER AG O.N.
20120221,SGL,SGL CARBON SE O.N.
20120221,SKYD,SKY DTLD AG NA
20120221,SAZ,STADA ARZNEIMITT.VNA O.N.
20120221,SZU,SUEDZUCKER MA./OCHS. O.N.
20120221,SY1,SYMRISE AG INH. O.N.
20120221,TUI1,TUI AG NA
20120221,VOS,VOSSLOH AG O.N.
20120221,WCH,WACKER CHEMIE        O.N.
20120221,WIN,WINCOR NIXDORF O.N.
