20121001,SPR,A.SPRINGER AG VNA
20121001,ARL,AAREAL BANK AG
20121001,NDA,AURUBIS AG
20121001,BYW6,BAYWA AG VINK.NA. O.N.
20121001,GBF,BILFINGER SE O.N.
20121001,BNR,BRENNTAG AG
20121001,CLS1,CELESIO AG NAM. O.N.
20121001,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121001,DWNI,DEUTSCHE WOHNEN AG INH
20121001,DOU,DOUGLAS HOLDING O.N.
20121001,DUE,DUERR AG O.N.
20121001,ZIL2,ELRINGKLINGER AG NA O.N.
20121001,EAD,EUROP.AERON.DEF.+SP. EADS
20121001,FIE,FIELMANN AG O.N.
20121001,FRA,FRAPORT AG FFM.AIRPORT
20121001,FPE3,FUCHS PETROL.AG VZO O.N.
20121001,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121001,G1A,GEA GROUP AG
20121001,GXI,GERRESHEIMER AG
20121001,GWI1,GERRY WEBER INTERNAT.O.N.
20121001,GIL,GILDEMEISTER AG O.N.
20121001,GIB,GSW IMMOBILIEN AG
20121001,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121001,HNR1,HANN.RUECKVER.AG NA O.N.
20121001,HOT,HOCHTIEF AG
20121001,BOSS,HUGO BOSS AG  NA O.N.
20121001,KD8,KABEL DT. HOLDING AG O.N.
20121001,KCO,KLOECKNER + CO SE NA
20121001,KRN,KRONES AG O.N.
20121001,KU2,KUKA AG
20121001,LEO,LEONI AG NA O.N.
20121001,MAN,MAN SE ST O.N.
20121001,MEO,METRO AG ST O.N.
20121001,MTX,MTU AERO ENGINES NA O.N.
20121001,PSM,PROSIEBENSAT.1 O.N.VZO
20121001,PUM,PUMA SE
20121001,RAA,RATIONAL AG
20121001,RHM,RHEINMETALL AG
20121001,RHK,RHOEN-KLINIKUM O.N.
20121001,SZG,SALZGITTER AG O.N.
20121001,SGL,SGL CARBON SE O.N.
20121001,SKYD,SKY DTLD AG NA
20121001,SAZ,STADA ARZNEIMITT.VNA O.N.
20121001,SZU,SUEDZUCKER MA./OCHS. O.N.
20121001,SY1,SYMRISE AG INH. O.N.
20121001,TEG,TAG IMMOBILIEN AG
20121001,TUI1,TUI AG NA
20121001,VOS,VOSSLOH AG O.N.
20121001,WCH,WACKER CHEMIE        O.N.
20121001,WIN,WINCOR NIXDORF O.N.
