20111125,SPR,A.SPRINGER AG VNA
20111125,ARL,AAREAL BANK AG
20111125,NDA,AURUBIS AG
20111125,BYW6,BAYWA AG VINK.NA. O.N.
20111125,GBF,BILFINGER BERGER SE O.N.
20111125,BNR,BRENNTAG AG
20111125,CLS1,CELESIO AG NAM. O.N.
20111125,CON,CONTINENTAL AG O.N.
20111125,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111125,DWNI,DEUTSCHE WOHNEN AG INH
20111125,DEZ,DEUTZ AG O.N.
20111125,DOU,DOUGLAS HOLDING O.N.
20111125,ZIL2,ELRINGKLINGER AG NA O.N.
20111125,EAD,EUROP.AERON.DEF.+SP. EADS
20111125,FIE,FIELMANN AG O.N.
20111125,FRA,FRAPORT AG FFM.AIRPORT
20111125,FPE3,FUCHS PETROL.AG VZO O.N.
20111125,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111125,G1A,GEA GROUP AG
20111125,GXI,GERRESHEIMER AG
20111125,GWI1,GERRY WEBER INTERNAT.O.N.
20111125,GIL,GILDEMEISTER AG O.N.
20111125,GIB,GSW IMMOBILIEN AG
20111125,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111125,HNR1,HANN.RUECKVER.AG NA O.N.
20111125,HDD,HEIDELBERG.DRUCKMA.O.N.
20111125,HOT,HOCHTIEF AG
20111125,BOS3,HUGO BOSS AG VZO O.N.
20111125,KD8,KABEL DT. HOLDING AG O.N.
20111125,KCO,KLOECKNER + CO SE NA
20111125,KRN,KRONES AG O.N.
20111125,KU2,KUKA AG
20111125,LXS,LANXESS AG
20111125,LEO,LEONI AG NA O.N.
20111125,MTX,MTU AERO ENGINES NA O.N.
20111125,PSM,PROSIEBENSAT.1 O.N.VZO
20111125,PUM,PUMA SE
20111125,RAA,RATIONAL AG
20111125,RHM,RHEINMETALL AG
20111125,RHK,RHOEN-KLINIKUM O.N.
20111125,SZG,SALZGITTER AG O.N.
20111125,SGL,SGL CARBON SE O.N.
20111125,SKYD,SKY DTLD AG NA
20111125,SAZ,STADA ARZNEIMITT.VNA O.N.
20111125,SZU,SUEDZUCKER MA./OCHS. O.N.
20111125,SY1,SYMRISE AG INH. O.N.
20111125,TUI1,TUI AG NA
20111125,VOS,VOSSLOH AG O.N.
20111125,WCH,WACKER CHEMIE        O.N.
20111125,WIN,WINCOR NIXDORF O.N.
