20130829,SPR,A.SPRINGER AG VNA
20130829,ARL,AAREAL BANK AG
20130829,NDA,AURUBIS AG
20130829,BYW6,BAYWA AG VINK.NA. O.N.
20130829,GBF,BILFINGER SE O.N.
20130829,BNR,BRENNTAG AG
20130829,CLS1,CELESIO AG NAM. O.N.
20130829,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130829,DWNI,DEUTSCHE WOHNEN AG INH
20130829,DUE,DUERR AG O.N.
20130829,ZIL2,ELRINGKLINGER AG NA O.N.
20130829,EAD,EUROP.AERON.DEF.+SP. EADS
20130829,FIE,FIELMANN AG O.N.
20130829,FRA,FRAPORT AG FFM.AIRPORT
20130829,FPE3,FUCHS PETROL.SE VZO O.N.
20130829,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130829,G1A,GEA GROUP AG
20130829,GXI,GERRESHEIMER AG
20130829,GWI1,GERRY WEBER INTERNAT.O.N.
20130829,GIL,GILDEMEISTER AG O.N.
20130829,GIB,GSW IMMOBILIEN AG
20130829,HNR1,HANN.RUECK SE NA O.N.
20130829,HOT,HOCHTIEF AG
20130829,BOSS,HUGO BOSS AG  NA O.N.
20130829,KD8,KABEL DT. HOLDING AG O.N.
20130829,KCO,KLOECKNER + CO SE NA
20130829,KRN,KRONES AG O.N.
20130829,KU2,KUKA AG
20130829,LEG,LEG IMMOBILIEN AG
20130829,LEO,LEONI AG NA O.N.
20130829,MAN,MAN SE ST O.N.
20130829,MEO,METRO AG ST O.N.
20130829,MTX,MTU AERO ENGINES NA O.N.
20130829,NOEJ,NORMA GROUP SE NA    O.N.
20130829,PSM,PROSIEBENSAT.1  NA O.N.
20130829,PUM,PUMA SE
20130829,RAA,RATIONAL AG
20130829,RHM,RHEINMETALL AG
20130829,RHK,RHOEN-KLINIKUM O.N.
20130829,SZG,SALZGITTER AG O.N.
20130829,SGL,SGL CARBON SE O.N.
20130829,SKYD,SKY DTLD AG NA
20130829,SAZ,STADA ARZNEIMITT.VNA O.N.
20130829,SZU,SUEDZUCKER MA./OCHS. O.N.
20130829,SY1,SYMRISE AG INH. O.N.
20130829,TEG,TAG IMMOBILIEN AG
20130829,TLX,TALANX AG NA O.N.
20130829,TUI1,TUI AG NA
20130829,WCH,WACKER CHEMIE        O.N.
20130829,WIN,WINCOR NIXDORF O.N.
