20110401,SPR,A.SPRINGER AG VNA
20110401,ARL,AAREAL BANK AG
20110401,NDA,AURUBIS AG
20110401,BYW6,BAYWA AG VINK.NA. O.N.
20110401,GBF,BILFINGER BERGER SE O.N.
20110401,BNR,BRENNTAG AG
20110401,CLS1,CELESIO AG NAM. O.N.
20110401,CON,CONTINENTAL AG O.N.
20110401,D9C,DEMAG CRANES AG
20110401,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110401,DWNI,DEUTSCHE WOHNEN AG INH
20110401,DOU,DOUGLAS HOLDING O.N.
20110401,ZIL2,ELRINGKLINGER AG NA O.N.
20110401,EAD,EUROP.AERON.DEF.+SP. EADS
20110401,FIE,FIELMANN AG O.N.
20110401,FRA,FRAPORT AG FFM.AIRPORT
20110401,FPE3,FUCHS PETROL.AG VZO O.N.
20110401,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110401,G1A,GEA GROUP AG
20110401,GXI,GERRESHEIMER AG
20110401,GIL,GILDEMEISTER AG O.N.
20110401,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110401,HNR1,HANN.RUECKVER.AG NA O.N.
20110401,HDD,HEIDELBERG.DRUCKMA.O.N.
20110401,HOT,HOCHTIEF AG
20110401,BOS3,HUGO BOSS AG VZO O.N.
20110401,IVG,IVG IMMOBILIEN AG O.N.
20110401,KD8,KABEL DT. HOLDING AG O.N.
20110401,KCO,KLOECKNER + CO SE NA
20110401,KRN,KRONES AG O.N.
20110401,LXS,LANXESS AG
20110401,LEO,LEONI AG NA O.N.
20110401,MTX,MTU AERO ENGINES NA O.N.
20110401,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110401,PSM,PROSIEBENSAT.1 O.N.VZO
20110401,PUM,PUMA AG
20110401,RAA,RATIONAL AG
20110401,RHM,RHEINMETALL AG
20110401,RHK,RHOEN-KLINIKUM O.N.
20110401,SZG,SALZGITTER AG O.N.
20110401,SGL,SGL CARBON SE O.N.
20110401,SKYD,SKY DTLD AG NA
20110401,SAZ,STADA ARZNEIMITT.VNA O.N.
20110401,SZU,SUEDZUCKER MA./OCHS. O.N.
20110401,SY1,SYMRISE AG INH. O.N.
20110401,TGM,TOGNUM AG
20110401,TUI1,TUI AG NA
20110401,VOS,VOSSLOH AG O.N.
20110401,WCH,WACKER CHEMIE        O.N.
20110401,WIN,WINCOR NIXDORF O.N.
