20130507,SPR,A.SPRINGER AG VNA
20130507,ARL,AAREAL BANK AG
20130507,NDA,AURUBIS AG
20130507,BYW6,BAYWA AG VINK.NA. O.N.
20130507,GBF,BILFINGER SE O.N.
20130507,BNR,BRENNTAG AG
20130507,CLS1,CELESIO AG NAM. O.N.
20130507,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130507,DWNI,DEUTSCHE WOHNEN AG INH
20130507,DUE,DUERR AG O.N.
20130507,ZIL2,ELRINGKLINGER AG NA O.N.
20130507,EAD,EUROP.AERON.DEF.+SP. EADS
20130507,FIE,FIELMANN AG O.N.
20130507,FRA,FRAPORT AG FFM.AIRPORT
20130507,FPE3,FUCHS PETROL.AG VZO O.N.
20130507,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130507,G1A,GEA GROUP AG
20130507,GXI,GERRESHEIMER AG
20130507,GWI1,GERRY WEBER INTERNAT.O.N.
20130507,GIL,GILDEMEISTER AG O.N.
20130507,GIB,GSW IMMOBILIEN AG
20130507,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130507,HNR1,HANN.RUECK SE NA O.N.
20130507,HOT,HOCHTIEF AG
20130507,BOSS,HUGO BOSS AG  NA O.N.
20130507,KD8,KABEL DT. HOLDING AG O.N.
20130507,KCO,KLOECKNER + CO SE NA
20130507,KRN,KRONES AG O.N.
20130507,KU2,KUKA AG
20130507,LEO,LEONI AG NA O.N.
20130507,MAN,MAN SE ST O.N.
20130507,MEO,METRO AG ST O.N.
20130507,MTX,MTU AERO ENGINES NA O.N.
20130507,NOEJ,NORMA GROUP AG NA    O.N.
20130507,PSM,PROSIEBENSAT.1 O.N.VZO
20130507,PUM,PUMA SE
20130507,RAA,RATIONAL AG
20130507,RHM,RHEINMETALL AG
20130507,RHK,RHOEN-KLINIKUM O.N.
20130507,SZG,SALZGITTER AG O.N.
20130507,SGL,SGL CARBON SE O.N.
20130507,SKYD,SKY DTLD AG NA
20130507,SAZ,STADA ARZNEIMITT.VNA O.N.
20130507,SZU,SUEDZUCKER MA./OCHS. O.N.
20130507,SY1,SYMRISE AG INH. O.N.
20130507,TEG,TAG IMMOBILIEN AG
20130507,TLX,TALANX AG NA O.N.
20130507,TUI1,TUI AG NA
20130507,WCH,WACKER CHEMIE        O.N.
20130507,WIN,WINCOR NIXDORF O.N.
