20110204,SPR,A.SPRINGER AG VNA
20110204,ARL,AAREAL BANK AG
20110204,NDA,AURUBIS AG
20110204,BYW6,BAYWA AG VINK.NA. O.N.
20110204,GBF,BILFINGER BERGER SE O.N.
20110204,BNR,BRENNTAG AG
20110204,CLS1,CELESIO AG NAM. O.N.
20110204,CON,CONTINENTAL AG O.N.
20110204,D9C,DEMAG CRANES AG
20110204,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110204,DWNI,DEUTSCHE WOHNEN AG INH
20110204,DOU,DOUGLAS HOLDING O.N.
20110204,ZIL2,ELRINGKLINGER AG NA O.N.
20110204,EAD,EUROP.AERON.DEF.+SP. EADS
20110204,FIE,FIELMANN AG O.N.
20110204,FRA,FRAPORT AG FFM.AIRPORT
20110204,FPE3,FUCHS PETROL.AG VZO O.N.
20110204,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110204,G1A,GEA GROUP AG
20110204,GXI,GERRESHEIMER AG
20110204,GIL,GILDEMEISTER AG O.N.
20110204,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110204,HNR1,HANN.RUECKVER.AG NA O.N.
20110204,HDD,HEIDELBERG.DRUCKMA.O.N.
20110204,HOT,HOCHTIEF AG
20110204,BOS3,HUGO BOSS AG VZO O.N.
20110204,IVG,IVG IMMOBILIEN AG O.N.
20110204,KD8,KABEL DT. HOLDING AG O.N.
20110204,KCO,KLOECKNER + CO SE NA
20110204,KRN,KRONES AG O.N.
20110204,LXS,LANXESS AG
20110204,LEO,LEONI AG NA O.N.
20110204,MTX,MTU AERO ENGINES NA O.N.
20110204,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110204,PSM,PROSIEBENSAT.1 O.N.VZO
20110204,PUM,PUMA AG
20110204,RAA,RATIONAL AG
20110204,RHM,RHEINMETALL AG
20110204,RHK,RHOEN-KLINIKUM O.N.
20110204,SZG,SALZGITTER AG O.N.
20110204,SGL,SGL CARBON SE O.N.
20110204,SKYD,SKY DTLD AG NA
20110204,SAZ,STADA ARZNEIMITT.VNA O.N.
20110204,SZU,SUEDZUCKER MA./OCHS. O.N.
20110204,SY1,SYMRISE AG INH. O.N.
20110204,TGM,TOGNUM AG
20110204,TUI1,TUI AG NA
20110204,VOS,VOSSLOH AG O.N.
20110204,WCH,WACKER CHEMIE        O.N.
20110204,WIN,WINCOR NIXDORF O.N.
