20121127,SPR,A.SPRINGER AG VNA
20121127,ARL,AAREAL BANK AG
20121127,NDA,AURUBIS AG
20121127,BYW6,BAYWA AG VINK.NA. O.N.
20121127,GBF,BILFINGER SE O.N.
20121127,BNR,BRENNTAG AG
20121127,CLS1,CELESIO AG NAM. O.N.
20121127,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121127,DWNI,DEUTSCHE WOHNEN AG INH
20121127,DOU,DOUGLAS HOLDING O.N.
20121127,DUE,DUERR AG O.N.
20121127,ZIL2,ELRINGKLINGER AG NA O.N.
20121127,EAD,EUROP.AERON.DEF.+SP. EADS
20121127,FIE,FIELMANN AG O.N.
20121127,FRA,FRAPORT AG FFM.AIRPORT
20121127,FPE3,FUCHS PETROL.AG VZO O.N.
20121127,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121127,G1A,GEA GROUP AG
20121127,GXI,GERRESHEIMER AG
20121127,GWI1,GERRY WEBER INTERNAT.O.N.
20121127,GIL,GILDEMEISTER AG O.N.
20121127,GIB,GSW IMMOBILIEN AG
20121127,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121127,HNR1,HANN.RUECKVER.AG NA O.N.
20121127,HOT,HOCHTIEF AG
20121127,BOSS,HUGO BOSS AG  NA O.N.
20121127,KD8,KABEL DT. HOLDING AG O.N.
20121127,KCO,KLOECKNER + CO SE NA
20121127,KRN,KRONES AG O.N.
20121127,KU2,KUKA AG
20121127,LEO,LEONI AG NA O.N.
20121127,MAN,MAN SE ST O.N.
20121127,MEO,METRO AG ST O.N.
20121127,MTX,MTU AERO ENGINES NA O.N.
20121127,PSM,PROSIEBENSAT.1 O.N.VZO
20121127,PUM,PUMA SE
20121127,RAA,RATIONAL AG
20121127,RHM,RHEINMETALL AG
20121127,RHK,RHOEN-KLINIKUM O.N.
20121127,SZG,SALZGITTER AG O.N.
20121127,SGL,SGL CARBON SE O.N.
20121127,SKYD,SKY DTLD AG NA
20121127,SAZ,STADA ARZNEIMITT.VNA O.N.
20121127,SZU,SUEDZUCKER MA./OCHS. O.N.
20121127,SY1,SYMRISE AG INH. O.N.
20121127,TEG,TAG IMMOBILIEN AG
20121127,TUI1,TUI AG NA
20121127,VOS,VOSSLOH AG O.N.
20121127,WCH,WACKER CHEMIE        O.N.
20121127,WIN,WINCOR NIXDORF O.N.
