20101104,SPR,A.SPRINGER AG VNA
20101104,ARL,AAREAL BANK AG
20101104,NDA,AURUBIS AG
20101104,BYW6,BAYWA AG VINK.NA. O.N.
20101104,GBF,BILFINGER BERGER SE O.N.
20101104,BNR,BRENNTAG AG
20101104,CLS1,CELESIO AG NAM. O.N.
20101104,CON,CONTINENTAL AG O.N.
20101104,D9C,DEMAG CRANES AG
20101104,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101104,DPB,DEUTSCHE POSTBANK AG NA
20101104,DOU,DOUGLAS HOLDING O.N.
20101104,ZIL2,ELRINGKLINGER AG NA O.N.
20101104,EAD,EUROP.AERON.DEF.+SP. EADS
20101104,FIE,FIELMANN AG O.N.
20101104,FRA,FRAPORT AG FFM.AIRPORT
20101104,FPE3,FUCHS PETROL.AG VZO O.N.
20101104,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101104,G1A,GEA GROUP AG
20101104,GXI,GERRESHEIMER AG
20101104,GIL,GILDEMEISTER AG O.N.
20101104,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101104,HNR1,HANN.RUECKVER.AG NA O.N.
20101104,HDD,HEIDELBERG.DRUCKMA.O.N.
20101104,HOT,HOCHTIEF AG
20101104,BOS3,HUGO BOSS AG VZO O.N.
20101104,IVG,IVG IMMOBILIEN AG O.N.
20101104,KD8,KABEL DT. HOLDING AG O.N.
20101104,KCO,KLOECKNER + CO SE NA
20101104,KRN,KRONES AG O.N.
20101104,LXS,LANXESS AG
20101104,LEO,LEONI AG NA O.N.
20101104,MTX,MTU AERO ENGINES NA O.N.
20101104,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101104,PSM,PROSIEBENSAT.1 O.N.VZO
20101104,PUM,PUMA AG
20101104,RAA,RATIONAL AG
20101104,RHM,RHEINMETALL AG
20101104,RHK,RHOEN-KLINIKUM O.N.
20101104,SZG,SALZGITTER AG O.N.
20101104,SGL,SGL CARBON SE O.N.
20101104,SKYD,SKY DTLD AG NA
20101104,SAZ,STADA ARZNEIMITT.VNA O.N.
20101104,SZU,SUEDZUCKER MA./OCHS. O.N.
20101104,SY1,SYMRISE AG INH. O.N.
20101104,TGM,TOGNUM AG
20101104,TUI1,TUI AG NA
20101104,VOS,VOSSLOH AG O.N.
20101104,WCH,WACKER CHEMIE        O.N.
20101104,WIN,WINCOR NIXDORF O.N.
