20101125,SPR,A.SPRINGER AG VNA
20101125,ARL,AAREAL BANK AG
20101125,NDA,AURUBIS AG
20101125,BYW6,BAYWA AG VINK.NA. O.N.
20101125,GBF,BILFINGER BERGER SE O.N.
20101125,BNR,BRENNTAG AG
20101125,CLS1,CELESIO AG NAM. O.N.
20101125,CON,CONTINENTAL AG O.N.
20101125,D9C,DEMAG CRANES AG
20101125,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101125,DPB,DEUTSCHE POSTBANK AG NA
20101125,DOU,DOUGLAS HOLDING O.N.
20101125,ZIL2,ELRINGKLINGER AG NA O.N.
20101125,EAD,EUROP.AERON.DEF.+SP. EADS
20101125,FIE,FIELMANN AG O.N.
20101125,FRA,FRAPORT AG FFM.AIRPORT
20101125,FPE3,FUCHS PETROL.AG VZO O.N.
20101125,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101125,G1A,GEA GROUP AG
20101125,GXI,GERRESHEIMER AG
20101125,GIL,GILDEMEISTER AG O.N.
20101125,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101125,HNR1,HANN.RUECKVER.AG NA O.N.
20101125,HDD,HEIDELBERG.DRUCKMA.O.N.
20101125,HOT,HOCHTIEF AG
20101125,BOS3,HUGO BOSS AG VZO O.N.
20101125,IVG,IVG IMMOBILIEN AG O.N.
20101125,KD8,KABEL DT. HOLDING AG O.N.
20101125,KCO,KLOECKNER + CO SE NA
20101125,KRN,KRONES AG O.N.
20101125,LXS,LANXESS AG
20101125,LEO,LEONI AG NA O.N.
20101125,MTX,MTU AERO ENGINES NA O.N.
20101125,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101125,PSM,PROSIEBENSAT.1 O.N.VZO
20101125,PUM,PUMA AG
20101125,RAA,RATIONAL AG
20101125,RHM,RHEINMETALL AG
20101125,RHK,RHOEN-KLINIKUM O.N.
20101125,SZG,SALZGITTER AG O.N.
20101125,SGL,SGL CARBON SE O.N.
20101125,SKYD,SKY DTLD AG NA
20101125,SAZ,STADA ARZNEIMITT.VNA O.N.
20101125,SZU,SUEDZUCKER MA./OCHS. O.N.
20101125,SY1,SYMRISE AG INH. O.N.
20101125,TGM,TOGNUM AG
20101125,TUI1,TUI AG NA
20101125,VOS,VOSSLOH AG O.N.
20101125,WCH,WACKER CHEMIE        O.N.
20101125,WIN,WINCOR NIXDORF O.N.
