20101210,SPR,A.SPRINGER AG VNA
20101210,ARL,AAREAL BANK AG
20101210,NDA,AURUBIS AG
20101210,BYW6,BAYWA AG VINK.NA. O.N.
20101210,GBF,BILFINGER BERGER SE O.N.
20101210,BNR,BRENNTAG AG
20101210,CLS1,CELESIO AG NAM. O.N.
20101210,CON,CONTINENTAL AG O.N.
20101210,D9C,DEMAG CRANES AG
20101210,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101210,DWNI,DEUTSCHE WOHNEN AG INH
20101210,DOU,DOUGLAS HOLDING O.N.
20101210,ZIL2,ELRINGKLINGER AG NA O.N.
20101210,EAD,EUROP.AERON.DEF.+SP. EADS
20101210,FIE,FIELMANN AG O.N.
20101210,FRA,FRAPORT AG FFM.AIRPORT
20101210,FPE3,FUCHS PETROL.AG VZO O.N.
20101210,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101210,G1A,GEA GROUP AG
20101210,GXI,GERRESHEIMER AG
20101210,GIL,GILDEMEISTER AG O.N.
20101210,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101210,HNR1,HANN.RUECKVER.AG NA O.N.
20101210,HDD,HEIDELBERG.DRUCKMA.O.N.
20101210,HOT,HOCHTIEF AG
20101210,BOS3,HUGO BOSS AG VZO O.N.
20101210,IVG,IVG IMMOBILIEN AG O.N.
20101210,KD8,KABEL DT. HOLDING AG O.N.
20101210,KCO,KLOECKNER + CO SE NA
20101210,KRN,KRONES AG O.N.
20101210,LXS,LANXESS AG
20101210,LEO,LEONI AG NA O.N.
20101210,MTX,MTU AERO ENGINES NA O.N.
20101210,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101210,PSM,PROSIEBENSAT.1 O.N.VZO
20101210,PUM,PUMA AG
20101210,RAA,RATIONAL AG
20101210,RHM,RHEINMETALL AG
20101210,RHK,RHOEN-KLINIKUM O.N.
20101210,SZG,SALZGITTER AG O.N.
20101210,SGL,SGL CARBON SE O.N.
20101210,SKYD,SKY DTLD AG NA
20101210,SAZ,STADA ARZNEIMITT.VNA O.N.
20101210,SZU,SUEDZUCKER MA./OCHS. O.N.
20101210,SY1,SYMRISE AG INH. O.N.
20101210,TGM,TOGNUM AG
20101210,TUI1,TUI AG NA
20101210,VOS,VOSSLOH AG O.N.
20101210,WCH,WACKER CHEMIE        O.N.
20101210,WIN,WINCOR NIXDORF O.N.
