20111216,SPR,A.SPRINGER AG VNA
20111216,ARL,AAREAL BANK AG
20111216,NDA,AURUBIS AG
20111216,BYW6,BAYWA AG VINK.NA. O.N.
20111216,GBF,BILFINGER BERGER SE O.N.
20111216,BNR,BRENNTAG AG
20111216,CLS1,CELESIO AG NAM. O.N.
20111216,CON,CONTINENTAL AG O.N.
20111216,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111216,DWNI,DEUTSCHE WOHNEN AG INH
20111216,DEZ,DEUTZ AG O.N.
20111216,DOU,DOUGLAS HOLDING O.N.
20111216,ZIL2,ELRINGKLINGER AG NA O.N.
20111216,EAD,EUROP.AERON.DEF.+SP. EADS
20111216,FIE,FIELMANN AG O.N.
20111216,FRA,FRAPORT AG FFM.AIRPORT
20111216,FPE3,FUCHS PETROL.AG VZO O.N.
20111216,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111216,G1A,GEA GROUP AG
20111216,GXI,GERRESHEIMER AG
20111216,GWI1,GERRY WEBER INTERNAT.O.N.
20111216,GIL,GILDEMEISTER AG O.N.
20111216,GIB,GSW IMMOBILIEN AG
20111216,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111216,HNR1,HANN.RUECKVER.AG NA O.N.
20111216,HDD,HEIDELBERG.DRUCKMA.O.N.
20111216,HOT,HOCHTIEF AG
20111216,BOS3,HUGO BOSS AG VZO O.N.
20111216,KD8,KABEL DT. HOLDING AG O.N.
20111216,KCO,KLOECKNER + CO SE NA
20111216,KRN,KRONES AG O.N.
20111216,KU2,KUKA AG
20111216,LXS,LANXESS AG
20111216,LEO,LEONI AG NA O.N.
20111216,MTX,MTU AERO ENGINES NA O.N.
20111216,PSM,PROSIEBENSAT.1 O.N.VZO
20111216,PUM,PUMA SE
20111216,RAA,RATIONAL AG
20111216,RHM,RHEINMETALL AG
20111216,RHK,RHOEN-KLINIKUM O.N.
20111216,SZG,SALZGITTER AG O.N.
20111216,SGL,SGL CARBON SE O.N.
20111216,SKYD,SKY DTLD AG NA
20111216,SAZ,STADA ARZNEIMITT.VNA O.N.
20111216,SZU,SUEDZUCKER MA./OCHS. O.N.
20111216,SY1,SYMRISE AG INH. O.N.
20111216,TUI1,TUI AG NA
20111216,VOS,VOSSLOH AG O.N.
20111216,WCH,WACKER CHEMIE        O.N.
20111216,WIN,WINCOR NIXDORF O.N.
