20110316,SPR,A.SPRINGER AG VNA
20110316,ARL,AAREAL BANK AG
20110316,NDA,AURUBIS AG
20110316,BYW6,BAYWA AG VINK.NA. O.N.
20110316,GBF,BILFINGER BERGER SE O.N.
20110316,BNR,BRENNTAG AG
20110316,CLS1,CELESIO AG NAM. O.N.
20110316,CON,CONTINENTAL AG O.N.
20110316,D9C,DEMAG CRANES AG
20110316,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110316,DWNI,DEUTSCHE WOHNEN AG INH
20110316,DOU,DOUGLAS HOLDING O.N.
20110316,ZIL2,ELRINGKLINGER AG NA O.N.
20110316,EAD,EUROP.AERON.DEF.+SP. EADS
20110316,FIE,FIELMANN AG O.N.
20110316,FRA,FRAPORT AG FFM.AIRPORT
20110316,FPE3,FUCHS PETROL.AG VZO O.N.
20110316,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110316,G1A,GEA GROUP AG
20110316,GXI,GERRESHEIMER AG
20110316,GIL,GILDEMEISTER AG O.N.
20110316,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110316,HNR1,HANN.RUECKVER.AG NA O.N.
20110316,HDD,HEIDELBERG.DRUCKMA.O.N.
20110316,HOT,HOCHTIEF AG
20110316,BOS3,HUGO BOSS AG VZO O.N.
20110316,IVG,IVG IMMOBILIEN AG O.N.
20110316,KD8,KABEL DT. HOLDING AG O.N.
20110316,KCO,KLOECKNER + CO SE NA
20110316,KRN,KRONES AG O.N.
20110316,LXS,LANXESS AG
20110316,LEO,LEONI AG NA O.N.
20110316,MTX,MTU AERO ENGINES NA O.N.
20110316,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110316,PSM,PROSIEBENSAT.1 O.N.VZO
20110316,PUM,PUMA AG
20110316,RAA,RATIONAL AG
20110316,RHM,RHEINMETALL AG
20110316,RHK,RHOEN-KLINIKUM O.N.
20110316,SZG,SALZGITTER AG O.N.
20110316,SGL,SGL CARBON SE O.N.
20110316,SKYD,SKY DTLD AG NA
20110316,SAZ,STADA ARZNEIMITT.VNA O.N.
20110316,SZU,SUEDZUCKER MA./OCHS. O.N.
20110316,SY1,SYMRISE AG INH. O.N.
20110316,TGM,TOGNUM AG
20110316,TUI1,TUI AG NA
20110316,VOS,VOSSLOH AG O.N.
20110316,WCH,WACKER CHEMIE        O.N.
20110316,WIN,WINCOR NIXDORF O.N.
