20100824,ARL,AAREAL BANK AG
20100824,NDA,AURUBIS AG
20100824,B5A,BAUER AG
20100824,BYW6,BAYWA AG VINK.NA. O.N.
20100824,GBF,BILFINGER BERGER AG
20100824,BNR,BRENNTAG AG
20100824,CLS1,CELESIO AG NAM. O.N.
20100824,CON,CONTINENTAL AG O.N.
20100824,D9C,DEMAG CRANES AG
20100824,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100824,DPB,DEUTSCHE POSTBANK AG NA
20100824,DOU,DOUGLAS HOLDING O.N.
20100824,ZIL2,ELRINGKLINGER AG NA O.N.
20100824,EAD,EUROP.AERON.DEF.+SP. EADS
20100824,FIE,FIELMANN AG O.N.
20100824,FRA,FRAPORT AG FFM.AIRPORT
20100824,FPE3,FUCHS PETROL.AG VZO O.N.
20100824,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100824,G1A,GEA GROUP AG
20100824,GXI,GERRESHEIMER AG
20100824,GIL,GILDEMEISTER AG O.N.
20100824,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100824,HNR1,HANN.RUECKVER.AG NA O.N.
20100824,HDD,HEIDELBERG.DRUCKMA.O.N.
20100824,HOT,HOCHTIEF AG
20100824,BOS3,HUGO BOSS AG VZO O.N.
20100824,IVG,IVG IMMOBILIEN AG O.N.
20100824,KD8,KABEL DT. HOLDING AG O.N.
20100824,KCO,KLOECKNER + CO SE NA
20100824,KRN,KRONES AG O.N.
20100824,LXS,LANXESS AG
20100824,LEO,LEONI AG NA O.N.
20100824,MTX,MTU AERO ENGINES NA O.N.
20100824,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100824,PSM,PROSIEBENSAT.1 O.N.VZO
20100824,PUM,PUMA AG
20100824,RAA,RATIONAL AG
20100824,RHM,RHEINMETALL AG
20100824,RHK,RHOEN-KLINIKUM O.N.
20100824,SZG,SALZGITTER AG O.N.
20100824,SGL,SGL CARBON SE O.N.
20100824,SKYD,SKY DTLD AG NA
20100824,SAZ,STADA ARZNEIMITT.VNA O.N.
20100824,SZU,SUEDZUCKER MA./OCHS. O.N.
20100824,SY1,SYMRISE AG INH. O.N.
20100824,TGM,TOGNUM AG
20100824,TUI1,TUI AG NA
20100824,VOS,VOSSLOH AG O.N.
20100824,WCH,WACKER CHEMIE        O.N.
20100824,WIN,WINCOR NIXDORF O.N.
