20110607,SPR,A.SPRINGER AG VNA
20110607,ARL,AAREAL BANK AG
20110607,NDA,AURUBIS AG
20110607,BYW6,BAYWA AG VINK.NA. O.N.
20110607,GBF,BILFINGER BERGER SE O.N.
20110607,BNR,BRENNTAG AG
20110607,CLS1,CELESIO AG NAM. O.N.
20110607,CON,CONTINENTAL AG O.N.
20110607,D9C,DEMAG CRANES AG
20110607,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110607,DWNI,DEUTSCHE WOHNEN AG INH
20110607,DOU,DOUGLAS HOLDING O.N.
20110607,ZIL2,ELRINGKLINGER AG NA O.N.
20110607,EAD,EUROP.AERON.DEF.+SP. EADS
20110607,FIE,FIELMANN AG O.N.
20110607,FRA,FRAPORT AG FFM.AIRPORT
20110607,FPE3,FUCHS PETROL.AG VZO O.N.
20110607,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110607,G1A,GEA GROUP AG
20110607,GXI,GERRESHEIMER AG
20110607,GIL,GILDEMEISTER AG O.N.
20110607,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110607,HNR1,HANN.RUECKVER.AG NA O.N.
20110607,HDD,HEIDELBERG.DRUCKMA.O.N.
20110607,HOT,HOCHTIEF AG
20110607,BOS3,HUGO BOSS AG VZO O.N.
20110607,IVG,IVG IMMOBILIEN AG O.N.
20110607,KD8,KABEL DT. HOLDING AG O.N.
20110607,KCO,KLOECKNER + CO SE NA
20110607,KRN,KRONES AG O.N.
20110607,LXS,LANXESS AG
20110607,LEO,LEONI AG NA O.N.
20110607,MTX,MTU AERO ENGINES NA O.N.
20110607,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110607,PSM,PROSIEBENSAT.1 O.N.VZO
20110607,PUM,PUMA AG
20110607,RAA,RATIONAL AG
20110607,RHM,RHEINMETALL AG
20110607,RHK,RHOEN-KLINIKUM O.N.
20110607,SZG,SALZGITTER AG O.N.
20110607,SGL,SGL CARBON SE O.N.
20110607,SKYD,SKY DTLD AG NA
20110607,SAZ,STADA ARZNEIMITT.VNA O.N.
20110607,SZU,SUEDZUCKER MA./OCHS. O.N.
20110607,SY1,SYMRISE AG INH. O.N.
20110607,TGM,TOGNUM AG
20110607,TUI1,TUI AG NA
20110607,VOS,VOSSLOH AG O.N.
20110607,WCH,WACKER CHEMIE        O.N.
20110607,WIN,WINCOR NIXDORF O.N.
