20100608,ARL,AAREAL BANK AG
20100608,NDA,AURUBIS AG
20100608,B5A,BAUER AG
20100608,BYW6,BAYWA AG VINK.NA. O.N.
20100608,GBF,BILFINGER BERGER AG
20100608,CLS1,CELESIO AG NAM. O.N.
20100608,CON,CONTINENTAL AG O.N.
20100608,D9C,DEMAG CRANES AG
20100608,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100608,DPB,DEUTSCHE POSTBANK AG NA
20100608,DOU,DOUGLAS HOLDING O.N.
20100608,ZIL2,ELRINGKLINGER AG NA O.N.
20100608,EAD,EUROP.AERON.DEF.+SP. EADS
20100608,FIE,FIELMANN AG O.N.
20100608,FRA,FRAPORT AG FFM.AIRPORT
20100608,FPE3,FUCHS PETROL.AG VZO O.N.
20100608,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100608,G1A,GEA GROUP AG
20100608,GXI,GERRESHEIMER AG
20100608,GIL,GILDEMEISTER AG O.N.
20100608,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100608,HNR1,HANN.RUECKVER.AG NA O.N.
20100608,HDD,HEIDELBERG.DRUCKMA.O.N.
20100608,HEI,HEIDELBERGCEMENT AG O.N.
20100608,HOT,HOCHTIEF AG
20100608,BOS3,HUGO BOSS AG VZO O.N.
20100608,IVG,IVG IMMOBILIEN AG O.N.
20100608,KCO,KLOECKNER + CO SE NA
20100608,KRN,KRONES AG O.N.
20100608,LXS,LANXESS AG
20100608,LEO,LEONI AG NA O.N.
20100608,MLP,MLP AG
20100608,MTX,MTU AERO ENGINES NA O.N.
20100608,PFD4,PFLEIDERER AG
20100608,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100608,PSM,PROSIEBENSAT.1 O.N.VZO
20100608,PUM,PUMA AG
20100608,RAA,RATIONAL AG
20100608,RHM,RHEINMETALL AG
20100608,RHK,RHOEN-KLINIKUM O.N.
20100608,SGL,SGL CARBON SE O.N.
20100608,SKYD,SKY DTLD AG NA
20100608,SAZ,STADA ARZNEIMITT.VNA O.N.
20100608,SZU,SUEDZUCKER MA./OCHS. O.N.
20100608,SY1,SYMRISE AG INH. O.N.
20100608,TGM,TOGNUM AG
20100608,TUI1,TUI AG NA
20100608,VOS,VOSSLOH AG O.N.
20100608,WCH,WACKER CHEMIE        O.N.
20100608,WIN,WINCOR NIXDORF O.N.
