20121025,SPR,A.SPRINGER AG VNA
20121025,ARL,AAREAL BANK AG
20121025,NDA,AURUBIS AG
20121025,BYW6,BAYWA AG VINK.NA. O.N.
20121025,GBF,BILFINGER SE O.N.
20121025,BNR,BRENNTAG AG
20121025,CLS1,CELESIO AG NAM. O.N.
20121025,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121025,DWNI,DEUTSCHE WOHNEN AG INH
20121025,DOU,DOUGLAS HOLDING O.N.
20121025,DUE,DUERR AG O.N.
20121025,ZIL2,ELRINGKLINGER AG NA O.N.
20121025,EAD,EUROP.AERON.DEF.+SP. EADS
20121025,FIE,FIELMANN AG O.N.
20121025,FRA,FRAPORT AG FFM.AIRPORT
20121025,FPE3,FUCHS PETROL.AG VZO O.N.
20121025,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121025,G1A,GEA GROUP AG
20121025,GXI,GERRESHEIMER AG
20121025,GWI1,GERRY WEBER INTERNAT.O.N.
20121025,GIL,GILDEMEISTER AG O.N.
20121025,GIB,GSW IMMOBILIEN AG
20121025,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121025,HNR1,HANN.RUECKVER.AG NA O.N.
20121025,HOT,HOCHTIEF AG
20121025,BOSS,HUGO BOSS AG  NA O.N.
20121025,KD8,KABEL DT. HOLDING AG O.N.
20121025,KCO,KLOECKNER + CO SE NA
20121025,KRN,KRONES AG O.N.
20121025,KU2,KUKA AG
20121025,LEO,LEONI AG NA O.N.
20121025,MAN,MAN SE ST O.N.
20121025,MEO,METRO AG ST O.N.
20121025,MTX,MTU AERO ENGINES NA O.N.
20121025,PSM,PROSIEBENSAT.1 O.N.VZO
20121025,PUM,PUMA SE
20121025,RAA,RATIONAL AG
20121025,RHM,RHEINMETALL AG
20121025,RHK,RHOEN-KLINIKUM O.N.
20121025,SZG,SALZGITTER AG O.N.
20121025,SGL,SGL CARBON SE O.N.
20121025,SKYD,SKY DTLD AG NA
20121025,SAZ,STADA ARZNEIMITT.VNA O.N.
20121025,SZU,SUEDZUCKER MA./OCHS. O.N.
20121025,SY1,SYMRISE AG INH. O.N.
20121025,TEG,TAG IMMOBILIEN AG
20121025,TUI1,TUI AG NA
20121025,VOS,VOSSLOH AG O.N.
20121025,WCH,WACKER CHEMIE        O.N.
20121025,WIN,WINCOR NIXDORF O.N.
