20121218,SPR,A.SPRINGER AG VNA
20121218,ARL,AAREAL BANK AG
20121218,NDA,AURUBIS AG
20121218,BYW6,BAYWA AG VINK.NA. O.N.
20121218,GBF,BILFINGER SE O.N.
20121218,BNR,BRENNTAG AG
20121218,CLS1,CELESIO AG NAM. O.N.
20121218,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121218,DWNI,DEUTSCHE WOHNEN AG INH
20121218,DUE,DUERR AG O.N.
20121218,ZIL2,ELRINGKLINGER AG NA O.N.
20121218,EAD,EUROP.AERON.DEF.+SP. EADS
20121218,FIE,FIELMANN AG O.N.
20121218,FRA,FRAPORT AG FFM.AIRPORT
20121218,FPE3,FUCHS PETROL.AG VZO O.N.
20121218,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121218,G1A,GEA GROUP AG
20121218,GXI,GERRESHEIMER AG
20121218,GWI1,GERRY WEBER INTERNAT.O.N.
20121218,GIL,GILDEMEISTER AG O.N.
20121218,GIB,GSW IMMOBILIEN AG
20121218,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121218,HNR1,HANN.RUECKVER.AG NA O.N.
20121218,HOT,HOCHTIEF AG
20121218,BOSS,HUGO BOSS AG  NA O.N.
20121218,KD8,KABEL DT. HOLDING AG O.N.
20121218,KCO,KLOECKNER + CO SE NA
20121218,KRN,KRONES AG O.N.
20121218,KU2,KUKA AG
20121218,LEO,LEONI AG NA O.N.
20121218,MAN,MAN SE ST O.N.
20121218,MEO,METRO AG ST O.N.
20121218,MTX,MTU AERO ENGINES NA O.N.
20121218,PSM,PROSIEBENSAT.1 O.N.VZO
20121218,PUM,PUMA SE
20121218,RAA,RATIONAL AG
20121218,RHM,RHEINMETALL AG
20121218,RHK,RHOEN-KLINIKUM O.N.
20121218,SZG,SALZGITTER AG O.N.
20121218,SGL,SGL CARBON SE O.N.
20121218,SKYD,SKY DTLD AG NA
20121218,SAZ,STADA ARZNEIMITT.VNA O.N.
20121218,SZU,SUEDZUCKER MA./OCHS. O.N.
20121218,SY1,SYMRISE AG INH. O.N.
20121218,TEG,TAG IMMOBILIEN AG
20121218,TLX,TALANX AG NA O.N.
20121218,TUI1,TUI AG NA
20121218,VOS,VOSSLOH AG O.N.
20121218,WCH,WACKER CHEMIE        O.N.
20121218,WIN,WINCOR NIXDORF O.N.
