20120612,SPR,A.SPRINGER AG VNA
20120612,ARL,AAREAL BANK AG
20120612,NDA,AURUBIS AG
20120612,BYW6,BAYWA AG VINK.NA. O.N.
20120612,GBF,BILFINGER BERGER SE O.N.
20120612,BNR,BRENNTAG AG
20120612,CLS1,CELESIO AG NAM. O.N.
20120612,CON,CONTINENTAL AG O.N.
20120612,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120612,DWNI,DEUTSCHE WOHNEN AG INH
20120612,DEZ,DEUTZ AG O.N.
20120612,DOU,DOUGLAS HOLDING O.N.
20120612,DUE,DUERR AG O.N.
20120612,ZIL2,ELRINGKLINGER AG NA O.N.
20120612,EAD,EUROP.AERON.DEF.+SP. EADS
20120612,FIE,FIELMANN AG O.N.
20120612,FRA,FRAPORT AG FFM.AIRPORT
20120612,FPE3,FUCHS PETROL.AG VZO O.N.
20120612,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120612,G1A,GEA GROUP AG
20120612,GXI,GERRESHEIMER AG
20120612,GWI1,GERRY WEBER INTERNAT.O.N.
20120612,GIL,GILDEMEISTER AG O.N.
20120612,GIB,GSW IMMOBILIEN AG
20120612,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120612,HNR1,HANN.RUECKVER.AG NA O.N.
20120612,HOT,HOCHTIEF AG
20120612,BOS3,HUGO BOSS AG VZO O.N.
20120612,KD8,KABEL DT. HOLDING AG O.N.
20120612,KCO,KLOECKNER + CO SE NA
20120612,KRN,KRONES AG O.N.
20120612,KU2,KUKA AG
20120612,LXS,LANXESS AG
20120612,LEO,LEONI AG NA O.N.
20120612,MTX,MTU AERO ENGINES NA O.N.
20120612,PSM,PROSIEBENSAT.1 O.N.VZO
20120612,PUM,PUMA SE
20120612,RAA,RATIONAL AG
20120612,RHM,RHEINMETALL AG
20120612,RHK,RHOEN-KLINIKUM O.N.
20120612,SZG,SALZGITTER AG O.N.
20120612,SGL,SGL CARBON SE O.N.
20120612,SKYD,SKY DTLD AG NA
20120612,SAZ,STADA ARZNEIMITT.VNA O.N.
20120612,SZU,SUEDZUCKER MA./OCHS. O.N.
20120612,SY1,SYMRISE AG INH. O.N.
20120612,TUI1,TUI AG NA
20120612,VOS,VOSSLOH AG O.N.
20120612,WCH,WACKER CHEMIE        O.N.
20120612,WIN,WINCOR NIXDORF O.N.
