20110712,SPR,A.SPRINGER AG VNA
20110712,ARL,AAREAL BANK AG
20110712,NDA,AURUBIS AG
20110712,BYW6,BAYWA AG VINK.NA. O.N.
20110712,GBF,BILFINGER BERGER SE O.N.
20110712,BNR,BRENNTAG AG
20110712,CLS1,CELESIO AG NAM. O.N.
20110712,CON,CONTINENTAL AG O.N.
20110712,D9C,DEMAG CRANES AG
20110712,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110712,DWNI,DEUTSCHE WOHNEN AG INH
20110712,DOU,DOUGLAS HOLDING O.N.
20110712,ZIL2,ELRINGKLINGER AG NA O.N.
20110712,EAD,EUROP.AERON.DEF.+SP. EADS
20110712,FIE,FIELMANN AG O.N.
20110712,FRA,FRAPORT AG FFM.AIRPORT
20110712,FPE3,FUCHS PETROL.AG VZO O.N.
20110712,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110712,G1A,GEA GROUP AG
20110712,GXI,GERRESHEIMER AG
20110712,GWI1,GERRY WEBER INTERNAT.O.N.
20110712,GIL,GILDEMEISTER AG O.N.
20110712,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110712,HNR1,HANN.RUECKVER.AG NA O.N.
20110712,HDD,HEIDELBERG.DRUCKMA.O.N.
20110712,HOT,HOCHTIEF AG
20110712,BOS3,HUGO BOSS AG VZO O.N.
20110712,IVG,IVG IMMOBILIEN AG O.N.
20110712,KD8,KABEL DT. HOLDING AG O.N.
20110712,KCO,KLOECKNER + CO SE NA
20110712,KRN,KRONES AG O.N.
20110712,LXS,LANXESS AG
20110712,LEO,LEONI AG NA O.N.
20110712,MTX,MTU AERO ENGINES NA O.N.
20110712,PRA,PRAKTIKER AG O.N.
20110712,PSM,PROSIEBENSAT.1 O.N.VZO
20110712,PUM,PUMA AG
20110712,RAA,RATIONAL AG
20110712,RHM,RHEINMETALL AG
20110712,RHK,RHOEN-KLINIKUM O.N.
20110712,SZG,SALZGITTER AG O.N.
20110712,SGL,SGL CARBON SE O.N.
20110712,SKYD,SKY DTLD AG NA
20110712,SAZ,STADA ARZNEIMITT.VNA O.N.
20110712,SZU,SUEDZUCKER MA./OCHS. O.N.
20110712,SY1,SYMRISE AG INH. O.N.
20110712,TUI1,TUI AG NA
20110712,VOS,VOSSLOH AG O.N.
20110712,WCH,WACKER CHEMIE        O.N.
20110712,WIN,WINCOR NIXDORF O.N.
