20100112,ARL,AAREAL BANK AG
20100112,NDA,AURUBIS AG
20100112,B5A,BAUER AG
20100112,BYW6,BAYWA AG VINK.NA. O.N.
20100112,GBF,BILFINGER BERGER AG
20100112,CLS1,CELESIO AG NAM. O.N.
20100112,CON,CONTINENTAL AG O.N.
20100112,D9C,DEMAG CRANES AG
20100112,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100112,DPB,DEUTSCHE POSTBANK AG NA
20100112,DOU,DOUGLAS HOLDING O.N.
20100112,ZIL2,ELRINGKLINGER AG NA O.N.
20100112,EAD,EUROP.AERON.DEF.+SP. EADS
20100112,FIE,FIELMANN AG O.N.
20100112,FRA,FRAPORT AG FFM.AIRPORT
20100112,FPE3,FUCHS PETROL.AG VZO O.N.
20100112,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100112,G1A,GEA GROUP AG
20100112,GXI,GERRESHEIMER AG
20100112,GIL,GILDEMEISTER AG O.N.
20100112,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100112,HNR1,HANN.RUECKVER.AG NA O.N.
20100112,HEI,HEIDELBERGCEMENT AG O.N.
20100112,HDD,HEIDELBERG.DRUCKMA.O.N.
20100112,HOT,HOCHTIEF AG
20100112,BOS3,HUGO BOSS AG VZO O.N.
20100112,IVG,IVG IMMOBILIEN AG O.N.
20100112,KCO,KLOECKNER + CO SE NA
20100112,KRN,KRONES AG O.N.
20100112,LXS,LANXESS AG
20100112,LEO,LEONI AG NA O.N.
20100112,MLP,MLP AG
20100112,MTX,MTU AERO ENGINES NA O.N.
20100112,PFD4,PFLEIDERER AG
20100112,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100112,PSM,PROSIEBENSAT.1 O.N.VZO
20100112,PUM,PUMA AG
20100112,RAA,RATIONAL AG
20100112,RHM,RHEINMETALL AG
20100112,RHK,RHOEN-KLINIKUM O.N.
20100112,SGL,SGL CARBON SE O.N.
20100112,SKYD,SKY DTLD AG NA
20100112,SAZ,STADA ARZNEIMITT.VNA O.N.
20100112,SZU,SUEDZUCKER MA./OCHS. O.N.
20100112,SY1,SYMRISE AG INH. O.N.
20100112,TGM,TOGNUM AG
20100112,TUI1,TUI AG NA
20100112,VOS,VOSSLOH AG O.N.
20100112,WCH,WACKER CHEMIE        O.N.
20100112,WIN,WINCOR NIXDORF O.N.
