20120712,SPR,A.SPRINGER AG VNA
20120712,ARL,AAREAL BANK AG
20120712,NDA,AURUBIS AG
20120712,BYW6,BAYWA AG VINK.NA. O.N.
20120712,GBF,BILFINGER BERGER SE O.N.
20120712,BNR,BRENNTAG AG
20120712,CLS1,CELESIO AG NAM. O.N.
20120712,CON,CONTINENTAL AG O.N.
20120712,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120712,DWNI,DEUTSCHE WOHNEN AG INH
20120712,DEZ,DEUTZ AG O.N.
20120712,DOU,DOUGLAS HOLDING O.N.
20120712,DUE,DUERR AG O.N.
20120712,ZIL2,ELRINGKLINGER AG NA O.N.
20120712,EAD,EUROP.AERON.DEF.+SP. EADS
20120712,FIE,FIELMANN AG O.N.
20120712,FRA,FRAPORT AG FFM.AIRPORT
20120712,FPE3,FUCHS PETROL.AG VZO O.N.
20120712,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120712,G1A,GEA GROUP AG
20120712,GXI,GERRESHEIMER AG
20120712,GWI1,GERRY WEBER INTERNAT.O.N.
20120712,GIL,GILDEMEISTER AG O.N.
20120712,GIB,GSW IMMOBILIEN AG
20120712,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120712,HNR1,HANN.RUECKVER.AG NA O.N.
20120712,HOT,HOCHTIEF AG
20120712,BOSS,HUGO BOSS AG  NA O.N.
20120712,KD8,KABEL DT. HOLDING AG O.N.
20120712,KCO,KLOECKNER + CO SE NA
20120712,KRN,KRONES AG O.N.
20120712,KU2,KUKA AG
20120712,LXS,LANXESS AG
20120712,LEO,LEONI AG NA O.N.
20120712,MTX,MTU AERO ENGINES NA O.N.
20120712,PSM,PROSIEBENSAT.1 O.N.VZO
20120712,PUM,PUMA SE
20120712,RAA,RATIONAL AG
20120712,RHM,RHEINMETALL AG
20120712,RHK,RHOEN-KLINIKUM O.N.
20120712,SZG,SALZGITTER AG O.N.
20120712,SGL,SGL CARBON SE O.N.
20120712,SKYD,SKY DTLD AG NA
20120712,SAZ,STADA ARZNEIMITT.VNA O.N.
20120712,SZU,SUEDZUCKER MA./OCHS. O.N.
20120712,SY1,SYMRISE AG INH. O.N.
20120712,TUI1,TUI AG NA
20120712,VOS,VOSSLOH AG O.N.
20120712,WCH,WACKER CHEMIE        O.N.
20120712,WIN,WINCOR NIXDORF O.N.
