20111122,SPR,A.SPRINGER AG VNA
20111122,ARL,AAREAL BANK AG
20111122,NDA,AURUBIS AG
20111122,BYW6,BAYWA AG VINK.NA. O.N.
20111122,GBF,BILFINGER BERGER SE O.N.
20111122,BNR,BRENNTAG AG
20111122,CLS1,CELESIO AG NAM. O.N.
20111122,CON,CONTINENTAL AG O.N.
20111122,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111122,DWNI,DEUTSCHE WOHNEN AG INH
20111122,DEZ,DEUTZ AG O.N.
20111122,DOU,DOUGLAS HOLDING O.N.
20111122,ZIL2,ELRINGKLINGER AG NA O.N.
20111122,EAD,EUROP.AERON.DEF.+SP. EADS
20111122,FIE,FIELMANN AG O.N.
20111122,FRA,FRAPORT AG FFM.AIRPORT
20111122,FPE3,FUCHS PETROL.AG VZO O.N.
20111122,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111122,G1A,GEA GROUP AG
20111122,GXI,GERRESHEIMER AG
20111122,GWI1,GERRY WEBER INTERNAT.O.N.
20111122,GIL,GILDEMEISTER AG O.N.
20111122,GIB,GSW IMMOBILIEN AG
20111122,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111122,HNR1,HANN.RUECKVER.AG NA O.N.
20111122,HDD,HEIDELBERG.DRUCKMA.O.N.
20111122,HOT,HOCHTIEF AG
20111122,BOS3,HUGO BOSS AG VZO O.N.
20111122,KD8,KABEL DT. HOLDING AG O.N.
20111122,KCO,KLOECKNER + CO SE NA
20111122,KRN,KRONES AG O.N.
20111122,KU2,KUKA AG
20111122,LXS,LANXESS AG
20111122,LEO,LEONI AG NA O.N.
20111122,MTX,MTU AERO ENGINES NA O.N.
20111122,PSM,PROSIEBENSAT.1 O.N.VZO
20111122,PUM,PUMA SE
20111122,RAA,RATIONAL AG
20111122,RHM,RHEINMETALL AG
20111122,RHK,RHOEN-KLINIKUM O.N.
20111122,SZG,SALZGITTER AG O.N.
20111122,SGL,SGL CARBON SE O.N.
20111122,SKYD,SKY DTLD AG NA
20111122,SAZ,STADA ARZNEIMITT.VNA O.N.
20111122,SZU,SUEDZUCKER MA./OCHS. O.N.
20111122,SY1,SYMRISE AG INH. O.N.
20111122,TUI1,TUI AG NA
20111122,VOS,VOSSLOH AG O.N.
20111122,WCH,WACKER CHEMIE        O.N.
20111122,WIN,WINCOR NIXDORF O.N.
