20130111,SPR,A.SPRINGER AG VNA
20130111,ARL,AAREAL BANK AG
20130111,NDA,AURUBIS AG
20130111,BYW6,BAYWA AG VINK.NA. O.N.
20130111,GBF,BILFINGER SE O.N.
20130111,BNR,BRENNTAG AG
20130111,CLS1,CELESIO AG NAM. O.N.
20130111,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130111,DWNI,DEUTSCHE WOHNEN AG INH
20130111,DUE,DUERR AG O.N.
20130111,ZIL2,ELRINGKLINGER AG NA O.N.
20130111,EAD,EUROP.AERON.DEF.+SP. EADS
20130111,FIE,FIELMANN AG O.N.
20130111,FRA,FRAPORT AG FFM.AIRPORT
20130111,FPE3,FUCHS PETROL.AG VZO O.N.
20130111,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130111,G1A,GEA GROUP AG
20130111,GXI,GERRESHEIMER AG
20130111,GWI1,GERRY WEBER INTERNAT.O.N.
20130111,GIL,GILDEMEISTER AG O.N.
20130111,GIB,GSW IMMOBILIEN AG
20130111,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130111,HNR1,HANN.RUECKVER.AG NA O.N.
20130111,HOT,HOCHTIEF AG
20130111,BOSS,HUGO BOSS AG  NA O.N.
20130111,KD8,KABEL DT. HOLDING AG O.N.
20130111,KCO,KLOECKNER + CO SE NA
20130111,KRN,KRONES AG O.N.
20130111,KU2,KUKA AG
20130111,LEO,LEONI AG NA O.N.
20130111,MAN,MAN SE ST O.N.
20130111,MEO,METRO AG ST O.N.
20130111,MTX,MTU AERO ENGINES NA O.N.
20130111,PSM,PROSIEBENSAT.1 O.N.VZO
20130111,PUM,PUMA SE
20130111,RAA,RATIONAL AG
20130111,RHM,RHEINMETALL AG
20130111,RHK,RHOEN-KLINIKUM O.N.
20130111,SZG,SALZGITTER AG O.N.
20130111,SGL,SGL CARBON SE O.N.
20130111,SKYD,SKY DTLD AG NA
20130111,SAZ,STADA ARZNEIMITT.VNA O.N.
20130111,SZU,SUEDZUCKER MA./OCHS. O.N.
20130111,SY1,SYMRISE AG INH. O.N.
20130111,TEG,TAG IMMOBILIEN AG
20130111,TLX,TALANX AG NA O.N.
20130111,TUI1,TUI AG NA
20130111,VOS,VOSSLOH AG O.N.
20130111,WCH,WACKER CHEMIE        O.N.
20130111,WIN,WINCOR NIXDORF O.N.
