20100514,ARL,AAREAL BANK AG
20100514,NDA,AURUBIS AG
20100514,B5A,BAUER AG
20100514,BYW6,BAYWA AG VINK.NA. O.N.
20100514,GBF,BILFINGER BERGER AG
20100514,CLS1,CELESIO AG NAM. O.N.
20100514,CON,CONTINENTAL AG O.N.
20100514,D9C,DEMAG CRANES AG
20100514,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100514,DPB,DEUTSCHE POSTBANK AG NA
20100514,DOU,DOUGLAS HOLDING O.N.
20100514,ZIL2,ELRINGKLINGER AG NA O.N.
20100514,EAD,EUROP.AERON.DEF.+SP. EADS
20100514,FIE,FIELMANN AG O.N.
20100514,FRA,FRAPORT AG FFM.AIRPORT
20100514,FPE3,FUCHS PETROL.AG VZO O.N.
20100514,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100514,G1A,GEA GROUP AG
20100514,GXI,GERRESHEIMER AG
20100514,GIL,GILDEMEISTER AG O.N.
20100514,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100514,HNR1,HANN.RUECKVER.AG NA O.N.
20100514,HDD,HEIDELBERG.DRUCKMA.O.N.
20100514,HEI,HEIDELBERGCEMENT AG O.N.
20100514,HOT,HOCHTIEF AG
20100514,BOS3,HUGO BOSS AG VZO O.N.
20100514,IVG,IVG IMMOBILIEN AG O.N.
20100514,KCO,KLOECKNER + CO SE NA
20100514,KRN,KRONES AG O.N.
20100514,LXS,LANXESS AG
20100514,LEO,LEONI AG NA O.N.
20100514,MLP,MLP AG
20100514,MTX,MTU AERO ENGINES NA O.N.
20100514,PFD4,PFLEIDERER AG
20100514,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100514,PSM,PROSIEBENSAT.1 O.N.VZO
20100514,PUM,PUMA AG
20100514,RAA,RATIONAL AG
20100514,RHM,RHEINMETALL AG
20100514,RHK,RHOEN-KLINIKUM O.N.
20100514,SGL,SGL CARBON SE O.N.
20100514,SKYD,SKY DTLD AG NA
20100514,SAZ,STADA ARZNEIMITT.VNA O.N.
20100514,SZU,SUEDZUCKER MA./OCHS. O.N.
20100514,SY1,SYMRISE AG INH. O.N.
20100514,TGM,TOGNUM AG
20100514,TUI1,TUI AG NA
20100514,VOS,VOSSLOH AG O.N.
20100514,WCH,WACKER CHEMIE        O.N.
20100514,WIN,WINCOR NIXDORF O.N.
