20100802,ARL,AAREAL BANK AG
20100802,NDA,AURUBIS AG
20100802,B5A,BAUER AG
20100802,BYW6,BAYWA AG VINK.NA. O.N.
20100802,GBF,BILFINGER BERGER AG
20100802,BNR,BRENNTAG AG
20100802,CLS1,CELESIO AG NAM. O.N.
20100802,CON,CONTINENTAL AG O.N.
20100802,D9C,DEMAG CRANES AG
20100802,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100802,DPB,DEUTSCHE POSTBANK AG NA
20100802,DOU,DOUGLAS HOLDING O.N.
20100802,ZIL2,ELRINGKLINGER AG NA O.N.
20100802,EAD,EUROP.AERON.DEF.+SP. EADS
20100802,FIE,FIELMANN AG O.N.
20100802,FRA,FRAPORT AG FFM.AIRPORT
20100802,FPE3,FUCHS PETROL.AG VZO O.N.
20100802,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100802,G1A,GEA GROUP AG
20100802,GXI,GERRESHEIMER AG
20100802,GIL,GILDEMEISTER AG O.N.
20100802,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100802,HNR1,HANN.RUECKVER.AG NA O.N.
20100802,HDD,HEIDELBERG.DRUCKMA.O.N.
20100802,HOT,HOCHTIEF AG
20100802,BOS3,HUGO BOSS AG VZO O.N.
20100802,IVG,IVG IMMOBILIEN AG O.N.
20100802,KD8,KABEL DT. HOLDING AG O.N.
20100802,KCO,KLOECKNER + CO SE NA
20100802,KRN,KRONES AG O.N.
20100802,LXS,LANXESS AG
20100802,LEO,LEONI AG NA O.N.
20100802,MTX,MTU AERO ENGINES NA O.N.
20100802,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100802,PSM,PROSIEBENSAT.1 O.N.VZO
20100802,PUM,PUMA AG
20100802,RAA,RATIONAL AG
20100802,RHM,RHEINMETALL AG
20100802,RHK,RHOEN-KLINIKUM O.N.
20100802,SZG,SALZGITTER AG O.N.
20100802,SGL,SGL CARBON SE O.N.
20100802,SKYD,SKY DTLD AG NA
20100802,SAZ,STADA ARZNEIMITT.VNA O.N.
20100802,SZU,SUEDZUCKER MA./OCHS. O.N.
20100802,SY1,SYMRISE AG INH. O.N.
20100802,TGM,TOGNUM AG
20100802,TUI1,TUI AG NA
20100802,VOS,VOSSLOH AG O.N.
20100802,WCH,WACKER CHEMIE        O.N.
20100802,WIN,WINCOR NIXDORF O.N.
