20130718,SPR,A.SPRINGER AG VNA
20130718,ARL,AAREAL BANK AG
20130718,NDA,AURUBIS AG
20130718,BYW6,BAYWA AG VINK.NA. O.N.
20130718,GBF,BILFINGER SE O.N.
20130718,BNR,BRENNTAG AG
20130718,CLS1,CELESIO AG NAM. O.N.
20130718,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130718,DWNI,DEUTSCHE WOHNEN AG INH
20130718,DUE,DUERR AG O.N.
20130718,ZIL2,ELRINGKLINGER AG NA O.N.
20130718,EAD,EUROP.AERON.DEF.+SP. EADS
20130718,FIE,FIELMANN AG O.N.
20130718,FRA,FRAPORT AG FFM.AIRPORT
20130718,FPE3,FUCHS PETROL.AG VZO O.N.
20130718,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130718,G1A,GEA GROUP AG
20130718,GXI,GERRESHEIMER AG
20130718,GWI1,GERRY WEBER INTERNAT.O.N.
20130718,GIL,GILDEMEISTER AG O.N.
20130718,GIB,GSW IMMOBILIEN AG
20130718,HNR1,HANN.RUECK SE NA O.N.
20130718,HOT,HOCHTIEF AG
20130718,BOSS,HUGO BOSS AG  NA O.N.
20130718,KD8,KABEL DT. HOLDING AG O.N.
20130718,KCO,KLOECKNER + CO SE NA
20130718,KRN,KRONES AG O.N.
20130718,KU2,KUKA AG
20130718,LEG,LEG IMMOBILIEN AG
20130718,LEO,LEONI AG NA O.N.
20130718,MAN,MAN SE ST O.N.
20130718,MEO,METRO AG ST O.N.
20130718,MTX,MTU AERO ENGINES NA O.N.
20130718,NOEJ,NORMA GROUP SE NA    O.N.
20130718,PSM,PROSIEBENSAT.1 O.N.VZO
20130718,PUM,PUMA SE
20130718,RAA,RATIONAL AG
20130718,RHM,RHEINMETALL AG
20130718,RHK,RHOEN-KLINIKUM O.N.
20130718,SZG,SALZGITTER AG O.N.
20130718,SGL,SGL CARBON SE O.N.
20130718,SKYD,SKY DTLD AG NA
20130718,SAZ,STADA ARZNEIMITT.VNA O.N.
20130718,SZU,SUEDZUCKER MA./OCHS. O.N.
20130718,SY1,SYMRISE AG INH. O.N.
20130718,TEG,TAG IMMOBILIEN AG
20130718,TLX,TALANX AG NA O.N.
20130718,TUI1,TUI AG NA
20130718,WCH,WACKER CHEMIE        O.N.
20130718,WIN,WINCOR NIXDORF O.N.
