20120410,SPR,A.SPRINGER AG VNA
20120410,ARL,AAREAL BANK AG
20120410,NDA,AURUBIS AG
20120410,BYW6,BAYWA AG VINK.NA. O.N.
20120410,GBF,BILFINGER BERGER SE O.N.
20120410,BNR,BRENNTAG AG
20120410,CLS1,CELESIO AG NAM. O.N.
20120410,CON,CONTINENTAL AG O.N.
20120410,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120410,DWNI,DEUTSCHE WOHNEN AG INH
20120410,DEZ,DEUTZ AG O.N.
20120410,DOU,DOUGLAS HOLDING O.N.
20120410,DUE,DUERR AG O.N.
20120410,ZIL2,ELRINGKLINGER AG NA O.N.
20120410,EAD,EUROP.AERON.DEF.+SP. EADS
20120410,FIE,FIELMANN AG O.N.
20120410,FRA,FRAPORT AG FFM.AIRPORT
20120410,FPE3,FUCHS PETROL.AG VZO O.N.
20120410,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120410,G1A,GEA GROUP AG
20120410,GXI,GERRESHEIMER AG
20120410,GWI1,GERRY WEBER INTERNAT.O.N.
20120410,GIL,GILDEMEISTER AG O.N.
20120410,GIB,GSW IMMOBILIEN AG
20120410,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120410,HNR1,HANN.RUECKVER.AG NA O.N.
20120410,HOT,HOCHTIEF AG
20120410,BOS3,HUGO BOSS AG VZO O.N.
20120410,KD8,KABEL DT. HOLDING AG O.N.
20120410,KCO,KLOECKNER + CO SE NA
20120410,KRN,KRONES AG O.N.
20120410,KU2,KUKA AG
20120410,LXS,LANXESS AG
20120410,LEO,LEONI AG NA O.N.
20120410,MTX,MTU AERO ENGINES NA O.N.
20120410,PSM,PROSIEBENSAT.1 O.N.VZO
20120410,PUM,PUMA SE
20120410,RAA,RATIONAL AG
20120410,RHM,RHEINMETALL AG
20120410,RHK,RHOEN-KLINIKUM O.N.
20120410,SZG,SALZGITTER AG O.N.
20120410,SGL,SGL CARBON SE O.N.
20120410,SKYD,SKY DTLD AG NA
20120410,SAZ,STADA ARZNEIMITT.VNA O.N.
20120410,SZU,SUEDZUCKER MA./OCHS. O.N.
20120410,SY1,SYMRISE AG INH. O.N.
20120410,TUI1,TUI AG NA
20120410,VOS,VOSSLOH AG O.N.
20120410,WCH,WACKER CHEMIE        O.N.
20120410,WIN,WINCOR NIXDORF O.N.
