20130301,SPR,A.SPRINGER AG VNA
20130301,ARL,AAREAL BANK AG
20130301,NDA,AURUBIS AG
20130301,BYW6,BAYWA AG VINK.NA. O.N.
20130301,GBF,BILFINGER SE O.N.
20130301,BNR,BRENNTAG AG
20130301,CLS1,CELESIO AG NAM. O.N.
20130301,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130301,DWNI,DEUTSCHE WOHNEN AG INH
20130301,DUE,DUERR AG O.N.
20130301,ZIL2,ELRINGKLINGER AG NA O.N.
20130301,EAD,EUROP.AERON.DEF.+SP. EADS
20130301,FIE,FIELMANN AG O.N.
20130301,FRA,FRAPORT AG FFM.AIRPORT
20130301,FPE3,FUCHS PETROL.AG VZO O.N.
20130301,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130301,G1A,GEA GROUP AG
20130301,GXI,GERRESHEIMER AG
20130301,GWI1,GERRY WEBER INTERNAT.O.N.
20130301,GIL,GILDEMEISTER AG O.N.
20130301,GIB,GSW IMMOBILIEN AG
20130301,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130301,HNR1,HANN.RUECKVER.AG NA O.N.
20130301,HOT,HOCHTIEF AG
20130301,BOSS,HUGO BOSS AG  NA O.N.
20130301,KD8,KABEL DT. HOLDING AG O.N.
20130301,KCO,KLOECKNER + CO SE NA
20130301,KRN,KRONES AG O.N.
20130301,KU2,KUKA AG
20130301,LEO,LEONI AG NA O.N.
20130301,MAN,MAN SE ST O.N.
20130301,MEO,METRO AG ST O.N.
20130301,MTX,MTU AERO ENGINES NA O.N.
20130301,PSM,PROSIEBENSAT.1 O.N.VZO
20130301,PUM,PUMA SE
20130301,RAA,RATIONAL AG
20130301,RHM,RHEINMETALL AG
20130301,RHK,RHOEN-KLINIKUM O.N.
20130301,SZG,SALZGITTER AG O.N.
20130301,SGL,SGL CARBON SE O.N.
20130301,SKYD,SKY DTLD AG NA
20130301,SAZ,STADA ARZNEIMITT.VNA O.N.
20130301,SZU,SUEDZUCKER MA./OCHS. O.N.
20130301,SY1,SYMRISE AG INH. O.N.
20130301,TEG,TAG IMMOBILIEN AG
20130301,TLX,TALANX AG NA O.N.
20130301,TUI1,TUI AG NA
20130301,VOS,VOSSLOH AG O.N.
20130301,WCH,WACKER CHEMIE        O.N.
20130301,WIN,WINCOR NIXDORF O.N.
