20110818,SPR,A.SPRINGER AG VNA
20110818,ARL,AAREAL BANK AG
20110818,NDA,AURUBIS AG
20110818,BYW6,BAYWA AG VINK.NA. O.N.
20110818,GBF,BILFINGER BERGER SE O.N.
20110818,BNR,BRENNTAG AG
20110818,CLS1,CELESIO AG NAM. O.N.
20110818,CON,CONTINENTAL AG O.N.
20110818,D9C,DEMAG CRANES AG
20110818,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110818,DWNI,DEUTSCHE WOHNEN AG INH
20110818,DOU,DOUGLAS HOLDING O.N.
20110818,ZIL2,ELRINGKLINGER AG NA O.N.
20110818,EAD,EUROP.AERON.DEF.+SP. EADS
20110818,FIE,FIELMANN AG O.N.
20110818,FRA,FRAPORT AG FFM.AIRPORT
20110818,FPE3,FUCHS PETROL.AG VZO O.N.
20110818,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110818,G1A,GEA GROUP AG
20110818,GXI,GERRESHEIMER AG
20110818,GWI1,GERRY WEBER INTERNAT.O.N.
20110818,GIL,GILDEMEISTER AG O.N.
20110818,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110818,HNR1,HANN.RUECKVER.AG NA O.N.
20110818,HDD,HEIDELBERG.DRUCKMA.O.N.
20110818,HOT,HOCHTIEF AG
20110818,BOS3,HUGO BOSS AG VZO O.N.
20110818,IVG,IVG IMMOBILIEN AG O.N.
20110818,KD8,KABEL DT. HOLDING AG O.N.
20110818,KCO,KLOECKNER + CO SE NA
20110818,KRN,KRONES AG O.N.
20110818,LXS,LANXESS AG
20110818,LEO,LEONI AG NA O.N.
20110818,MTX,MTU AERO ENGINES NA O.N.
20110818,PRA,PRAKTIKER AG O.N.
20110818,PSM,PROSIEBENSAT.1 O.N.VZO
20110818,PUM,PUMA SE
20110818,RAA,RATIONAL AG
20110818,RHM,RHEINMETALL AG
20110818,RHK,RHOEN-KLINIKUM O.N.
20110818,SZG,SALZGITTER AG O.N.
20110818,SGL,SGL CARBON SE O.N.
20110818,SKYD,SKY DTLD AG NA
20110818,SAZ,STADA ARZNEIMITT.VNA O.N.
20110818,SZU,SUEDZUCKER MA./OCHS. O.N.
20110818,SY1,SYMRISE AG INH. O.N.
20110818,TUI1,TUI AG NA
20110818,VOS,VOSSLOH AG O.N.
20110818,WCH,WACKER CHEMIE        O.N.
20110818,WIN,WINCOR NIXDORF O.N.
