20120820,SPR,A.SPRINGER AG VNA
20120820,ARL,AAREAL BANK AG
20120820,NDA,AURUBIS AG
20120820,BYW6,BAYWA AG VINK.NA. O.N.
20120820,GBF,BILFINGER BERGER SE O.N.
20120820,BNR,BRENNTAG AG
20120820,CLS1,CELESIO AG NAM. O.N.
20120820,CON,CONTINENTAL AG O.N.
20120820,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120820,DWNI,DEUTSCHE WOHNEN AG INH
20120820,DEZ,DEUTZ AG O.N.
20120820,DOU,DOUGLAS HOLDING O.N.
20120820,DUE,DUERR AG O.N.
20120820,ZIL2,ELRINGKLINGER AG NA O.N.
20120820,EAD,EUROP.AERON.DEF.+SP. EADS
20120820,FIE,FIELMANN AG O.N.
20120820,FRA,FRAPORT AG FFM.AIRPORT
20120820,FPE3,FUCHS PETROL.AG VZO O.N.
20120820,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120820,G1A,GEA GROUP AG
20120820,GXI,GERRESHEIMER AG
20120820,GWI1,GERRY WEBER INTERNAT.O.N.
20120820,GIL,GILDEMEISTER AG O.N.
20120820,GIB,GSW IMMOBILIEN AG
20120820,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120820,HNR1,HANN.RUECKVER.AG NA O.N.
20120820,HOT,HOCHTIEF AG
20120820,BOSS,HUGO BOSS AG  NA O.N.
20120820,KD8,KABEL DT. HOLDING AG O.N.
20120820,KCO,KLOECKNER + CO SE NA
20120820,KRN,KRONES AG O.N.
20120820,KU2,KUKA AG
20120820,LXS,LANXESS AG
20120820,LEO,LEONI AG NA O.N.
20120820,MTX,MTU AERO ENGINES NA O.N.
20120820,PSM,PROSIEBENSAT.1 O.N.VZO
20120820,PUM,PUMA SE
20120820,RAA,RATIONAL AG
20120820,RHM,RHEINMETALL AG
20120820,RHK,RHOEN-KLINIKUM O.N.
20120820,SZG,SALZGITTER AG O.N.
20120820,SGL,SGL CARBON SE O.N.
20120820,SKYD,SKY DTLD AG NA
20120820,SAZ,STADA ARZNEIMITT.VNA O.N.
20120820,SZU,SUEDZUCKER MA./OCHS. O.N.
20120820,SY1,SYMRISE AG INH. O.N.
20120820,TUI1,TUI AG NA
20120820,VOS,VOSSLOH AG O.N.
20120820,WCH,WACKER CHEMIE        O.N.
20120820,WIN,WINCOR NIXDORF O.N.
