20140220,SPR,A.SPRINGER SE VNA
20140220,ARL,AAREAL BANK AG
20140220,AIR,AIRBUS GRP (LEGALLY EADS)
20140220,NDA,AURUBIS AG
20140220,GBF,BILFINGER SE O.N.
20140220,BNR,BRENNTAG AG
20140220,CLS1,CELESIO AG NAM. O.N.
20140220,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140220,DWNI,DEUTSCHE WOHNEN AG INH
20140220,GIL,DMG MORI SEIKI AG O.N.
20140220,DUE,DUERR AG O.N.
20140220,ZIL2,ELRINGKLINGER AG NA O.N.
20140220,EVK,EVONIK INDUSTRIES AG
20140220,FIE,FIELMANN AG O.N.
20140220,FRA,FRAPORT AG FFM.AIRPORT
20140220,FPE3,FUCHS PETROL.SE VZO O.N.
20140220,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140220,G1A,GEA GROUP AG
20140220,GXI,GERRESHEIMER AG
20140220,GWI1,GERRY WEBER INTERNAT.O.N.
20140220,HNR1,HANN.RUECK SE NA O.N.
20140220,HOT,HOCHTIEF AG
20140220,BOSS,HUGO BOSS AG  NA O.N.
20140220,KD8,KABEL DT. HOLDING AG O.N.
20140220,KCO,KLOECKNER + CO SE NA
20140220,KRN,KRONES AG O.N.
20140220,KU2,KUKA AG
20140220,LEG,LEG IMMOBILIEN AG
20140220,LEO,LEONI AG NA O.N.
20140220,MAN,MAN SE ST O.N.
20140220,MEO,METRO AG ST O.N.
20140220,MTX,MTU AERO ENGINES NA O.N.
20140220,NOEJ,NORMA GROUP SE NA    O.N.
20140220,OSR,OSRAM LICHT AG NA O.N.
20140220,PSM,PROSIEBENSAT.1  NA O.N.
20140220,RAA,RATIONAL AG
20140220,RHM,RHEINMETALL AG
20140220,RHK,RHOEN-KLINIKUM O.N.
20140220,RRTL,RTL GROUP
20140220,SZG,SALZGITTER AG O.N.
20140220,SGL,SGL CARBON SE O.N.
20140220,SKYD,SKY DTLD AG NA
20140220,SAZ,STADA ARZNEIMITT.VNA O.N.
20140220,SZU,SUEDZUCKER MA./OCHS. O.N.
20140220,SY1,SYMRISE AG INH. O.N.
20140220,TEG,TAG IMMOBILIEN AG
20140220,TLX,TALANX AG NA O.N.
20140220,TUI1,TUI AG NA
20140220,WCH,WACKER CHEMIE        O.N.
20140220,WIN,WINCOR NIXDORF O.N.
