20111019,SPR,A.SPRINGER AG VNA
20111019,ARL,AAREAL BANK AG
20111019,NDA,AURUBIS AG
20111019,BYW6,BAYWA AG VINK.NA. O.N.
20111019,GBF,BILFINGER BERGER SE O.N.
20111019,BNR,BRENNTAG AG
20111019,CLS1,CELESIO AG NAM. O.N.
20111019,CON,CONTINENTAL AG O.N.
20111019,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111019,DWNI,DEUTSCHE WOHNEN AG INH
20111019,DEZ,DEUTZ AG O.N.
20111019,DOU,DOUGLAS HOLDING O.N.
20111019,ZIL2,ELRINGKLINGER AG NA O.N.
20111019,EAD,EUROP.AERON.DEF.+SP. EADS
20111019,FIE,FIELMANN AG O.N.
20111019,FRA,FRAPORT AG FFM.AIRPORT
20111019,FPE3,FUCHS PETROL.AG VZO O.N.
20111019,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111019,G1A,GEA GROUP AG
20111019,GXI,GERRESHEIMER AG
20111019,GWI1,GERRY WEBER INTERNAT.O.N.
20111019,GIL,GILDEMEISTER AG O.N.
20111019,GIB,GSW IMMOBILIEN AG
20111019,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111019,HNR1,HANN.RUECKVER.AG NA O.N.
20111019,HDD,HEIDELBERG.DRUCKMA.O.N.
20111019,HOT,HOCHTIEF AG
20111019,BOS3,HUGO BOSS AG VZO O.N.
20111019,KD8,KABEL DT. HOLDING AG O.N.
20111019,KCO,KLOECKNER + CO SE NA
20111019,KRN,KRONES AG O.N.
20111019,KU2,KUKA AG
20111019,LXS,LANXESS AG
20111019,LEO,LEONI AG NA O.N.
20111019,MTX,MTU AERO ENGINES NA O.N.
20111019,PSM,PROSIEBENSAT.1 O.N.VZO
20111019,PUM,PUMA SE
20111019,RAA,RATIONAL AG
20111019,RHM,RHEINMETALL AG
20111019,RHK,RHOEN-KLINIKUM O.N.
20111019,SZG,SALZGITTER AG O.N.
20111019,SGL,SGL CARBON SE O.N.
20111019,SKYD,SKY DTLD AG NA
20111019,SAZ,STADA ARZNEIMITT.VNA O.N.
20111019,SZU,SUEDZUCKER MA./OCHS. O.N.
20111019,SY1,SYMRISE AG INH. O.N.
20111019,TUI1,TUI AG NA
20111019,VOS,VOSSLOH AG O.N.
20111019,WCH,WACKER CHEMIE        O.N.
20111019,WIN,WINCOR NIXDORF O.N.
