20120620,SPR,A.SPRINGER AG VNA
20120620,ARL,AAREAL BANK AG
20120620,NDA,AURUBIS AG
20120620,BYW6,BAYWA AG VINK.NA. O.N.
20120620,GBF,BILFINGER BERGER SE O.N.
20120620,BNR,BRENNTAG AG
20120620,CLS1,CELESIO AG NAM. O.N.
20120620,CON,CONTINENTAL AG O.N.
20120620,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120620,DWNI,DEUTSCHE WOHNEN AG INH
20120620,DEZ,DEUTZ AG O.N.
20120620,DOU,DOUGLAS HOLDING O.N.
20120620,DUE,DUERR AG O.N.
20120620,ZIL2,ELRINGKLINGER AG NA O.N.
20120620,EAD,EUROP.AERON.DEF.+SP. EADS
20120620,FIE,FIELMANN AG O.N.
20120620,FRA,FRAPORT AG FFM.AIRPORT
20120620,FPE3,FUCHS PETROL.AG VZO O.N.
20120620,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120620,G1A,GEA GROUP AG
20120620,GXI,GERRESHEIMER AG
20120620,GWI1,GERRY WEBER INTERNAT.O.N.
20120620,GIL,GILDEMEISTER AG O.N.
20120620,GIB,GSW IMMOBILIEN AG
20120620,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120620,HNR1,HANN.RUECKVER.AG NA O.N.
20120620,HOT,HOCHTIEF AG
20120620,BOSS,HUGO BOSS AG  NA O.N.
20120620,KD8,KABEL DT. HOLDING AG O.N.
20120620,KCO,KLOECKNER + CO SE NA
20120620,KRN,KRONES AG O.N.
20120620,KU2,KUKA AG
20120620,LXS,LANXESS AG
20120620,LEO,LEONI AG NA O.N.
20120620,MTX,MTU AERO ENGINES NA O.N.
20120620,PSM,PROSIEBENSAT.1 O.N.VZO
20120620,PUM,PUMA SE
20120620,RAA,RATIONAL AG
20120620,RHM,RHEINMETALL AG
20120620,RHK,RHOEN-KLINIKUM O.N.
20120620,SZG,SALZGITTER AG O.N.
20120620,SGL,SGL CARBON SE O.N.
20120620,SKYD,SKY DTLD AG NA
20120620,SAZ,STADA ARZNEIMITT.VNA O.N.
20120620,SZU,SUEDZUCKER MA./OCHS. O.N.
20120620,SY1,SYMRISE AG INH. O.N.
20120620,TUI1,TUI AG NA
20120620,VOS,VOSSLOH AG O.N.
20120620,WCH,WACKER CHEMIE        O.N.
20120620,WIN,WINCOR NIXDORF O.N.
