20130503,SPR,A.SPRINGER AG VNA
20130503,ARL,AAREAL BANK AG
20130503,NDA,AURUBIS AG
20130503,BYW6,BAYWA AG VINK.NA. O.N.
20130503,GBF,BILFINGER SE O.N.
20130503,BNR,BRENNTAG AG
20130503,CLS1,CELESIO AG NAM. O.N.
20130503,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130503,DWNI,DEUTSCHE WOHNEN AG INH
20130503,DUE,DUERR AG O.N.
20130503,ZIL2,ELRINGKLINGER AG NA O.N.
20130503,EAD,EUROP.AERON.DEF.+SP. EADS
20130503,FIE,FIELMANN AG O.N.
20130503,FRA,FRAPORT AG FFM.AIRPORT
20130503,FPE3,FUCHS PETROL.AG VZO O.N.
20130503,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130503,G1A,GEA GROUP AG
20130503,GXI,GERRESHEIMER AG
20130503,GWI1,GERRY WEBER INTERNAT.O.N.
20130503,GIL,GILDEMEISTER AG O.N.
20130503,GIB,GSW IMMOBILIEN AG
20130503,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130503,HNR1,HANN.RUECK SE NA O.N.
20130503,HOT,HOCHTIEF AG
20130503,BOSS,HUGO BOSS AG  NA O.N.
20130503,KD8,KABEL DT. HOLDING AG O.N.
20130503,KCO,KLOECKNER + CO SE NA
20130503,KRN,KRONES AG O.N.
20130503,KU2,KUKA AG
20130503,LEO,LEONI AG NA O.N.
20130503,MAN,MAN SE ST O.N.
20130503,MEO,METRO AG ST O.N.
20130503,MTX,MTU AERO ENGINES NA O.N.
20130503,NOEJ,NORMA GROUP AG NA    O.N.
20130503,PSM,PROSIEBENSAT.1 O.N.VZO
20130503,PUM,PUMA SE
20130503,RAA,RATIONAL AG
20130503,RHM,RHEINMETALL AG
20130503,RHK,RHOEN-KLINIKUM O.N.
20130503,SZG,SALZGITTER AG O.N.
20130503,SGL,SGL CARBON SE O.N.
20130503,SKYD,SKY DTLD AG NA
20130503,SAZ,STADA ARZNEIMITT.VNA O.N.
20130503,SZU,SUEDZUCKER MA./OCHS. O.N.
20130503,SY1,SYMRISE AG INH. O.N.
20130503,TEG,TAG IMMOBILIEN AG
20130503,TLX,TALANX AG NA O.N.
20130503,TUI1,TUI AG NA
20130503,WCH,WACKER CHEMIE        O.N.
20130503,WIN,WINCOR NIXDORF O.N.
