20110310,SPR,A.SPRINGER AG VNA
20110310,ARL,AAREAL BANK AG
20110310,NDA,AURUBIS AG
20110310,BYW6,BAYWA AG VINK.NA. O.N.
20110310,GBF,BILFINGER BERGER SE O.N.
20110310,BNR,BRENNTAG AG
20110310,CLS1,CELESIO AG NAM. O.N.
20110310,CON,CONTINENTAL AG O.N.
20110310,D9C,DEMAG CRANES AG
20110310,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110310,DWNI,DEUTSCHE WOHNEN AG INH
20110310,DOU,DOUGLAS HOLDING O.N.
20110310,ZIL2,ELRINGKLINGER AG NA O.N.
20110310,EAD,EUROP.AERON.DEF.+SP. EADS
20110310,FIE,FIELMANN AG O.N.
20110310,FRA,FRAPORT AG FFM.AIRPORT
20110310,FPE3,FUCHS PETROL.AG VZO O.N.
20110310,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110310,G1A,GEA GROUP AG
20110310,GXI,GERRESHEIMER AG
20110310,GIL,GILDEMEISTER AG O.N.
20110310,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110310,HNR1,HANN.RUECKVER.AG NA O.N.
20110310,HDD,HEIDELBERG.DRUCKMA.O.N.
20110310,HOT,HOCHTIEF AG
20110310,BOS3,HUGO BOSS AG VZO O.N.
20110310,IVG,IVG IMMOBILIEN AG O.N.
20110310,KD8,KABEL DT. HOLDING AG O.N.
20110310,KCO,KLOECKNER + CO SE NA
20110310,KRN,KRONES AG O.N.
20110310,LXS,LANXESS AG
20110310,LEO,LEONI AG NA O.N.
20110310,MTX,MTU AERO ENGINES NA O.N.
20110310,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110310,PSM,PROSIEBENSAT.1 O.N.VZO
20110310,PUM,PUMA AG
20110310,RAA,RATIONAL AG
20110310,RHM,RHEINMETALL AG
20110310,RHK,RHOEN-KLINIKUM O.N.
20110310,SZG,SALZGITTER AG O.N.
20110310,SGL,SGL CARBON SE O.N.
20110310,SKYD,SKY DTLD AG NA
20110310,SAZ,STADA ARZNEIMITT.VNA O.N.
20110310,SZU,SUEDZUCKER MA./OCHS. O.N.
20110310,SY1,SYMRISE AG INH. O.N.
20110310,TGM,TOGNUM AG
20110310,TUI1,TUI AG NA
20110310,VOS,VOSSLOH AG O.N.
20110310,WCH,WACKER CHEMIE        O.N.
20110310,WIN,WINCOR NIXDORF O.N.
