20110107,SPR,A.SPRINGER AG VNA
20110107,ARL,AAREAL BANK AG
20110107,NDA,AURUBIS AG
20110107,BYW6,BAYWA AG VINK.NA. O.N.
20110107,GBF,BILFINGER BERGER SE O.N.
20110107,BNR,BRENNTAG AG
20110107,CLS1,CELESIO AG NAM. O.N.
20110107,CON,CONTINENTAL AG O.N.
20110107,D9C,DEMAG CRANES AG
20110107,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110107,DWNI,DEUTSCHE WOHNEN AG INH
20110107,DOU,DOUGLAS HOLDING O.N.
20110107,ZIL2,ELRINGKLINGER AG NA O.N.
20110107,EAD,EUROP.AERON.DEF.+SP. EADS
20110107,FIE,FIELMANN AG O.N.
20110107,FRA,FRAPORT AG FFM.AIRPORT
20110107,FPE3,FUCHS PETROL.AG VZO O.N.
20110107,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110107,G1A,GEA GROUP AG
20110107,GXI,GERRESHEIMER AG
20110107,GIL,GILDEMEISTER AG O.N.
20110107,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110107,HNR1,HANN.RUECKVER.AG NA O.N.
20110107,HDD,HEIDELBERG.DRUCKMA.O.N.
20110107,HOT,HOCHTIEF AG
20110107,BOS3,HUGO BOSS AG VZO O.N.
20110107,IVG,IVG IMMOBILIEN AG O.N.
20110107,KD8,KABEL DT. HOLDING AG O.N.
20110107,KCO,KLOECKNER + CO SE NA
20110107,KRN,KRONES AG O.N.
20110107,LXS,LANXESS AG
20110107,LEO,LEONI AG NA O.N.
20110107,MTX,MTU AERO ENGINES NA O.N.
20110107,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110107,PSM,PROSIEBENSAT.1 O.N.VZO
20110107,PUM,PUMA AG
20110107,RAA,RATIONAL AG
20110107,RHM,RHEINMETALL AG
20110107,RHK,RHOEN-KLINIKUM O.N.
20110107,SZG,SALZGITTER AG O.N.
20110107,SGL,SGL CARBON SE O.N.
20110107,SKYD,SKY DTLD AG NA
20110107,SAZ,STADA ARZNEIMITT.VNA O.N.
20110107,SZU,SUEDZUCKER MA./OCHS. O.N.
20110107,SY1,SYMRISE AG INH. O.N.
20110107,TGM,TOGNUM AG
20110107,TUI1,TUI AG NA
20110107,VOS,VOSSLOH AG O.N.
20110107,WCH,WACKER CHEMIE        O.N.
20110107,WIN,WINCOR NIXDORF O.N.
