20100707,ARL,AAREAL BANK AG
20100707,NDA,AURUBIS AG
20100707,B5A,BAUER AG
20100707,BYW6,BAYWA AG VINK.NA. O.N.
20100707,GBF,BILFINGER BERGER AG
20100707,BNR,BRENNTAG AG
20100707,CLS1,CELESIO AG NAM. O.N.
20100707,CON,CONTINENTAL AG O.N.
20100707,D9C,DEMAG CRANES AG
20100707,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100707,DPB,DEUTSCHE POSTBANK AG NA
20100707,DOU,DOUGLAS HOLDING O.N.
20100707,ZIL2,ELRINGKLINGER AG NA O.N.
20100707,EAD,EUROP.AERON.DEF.+SP. EADS
20100707,FIE,FIELMANN AG O.N.
20100707,FRA,FRAPORT AG FFM.AIRPORT
20100707,FPE3,FUCHS PETROL.AG VZO O.N.
20100707,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100707,G1A,GEA GROUP AG
20100707,GXI,GERRESHEIMER AG
20100707,GIL,GILDEMEISTER AG O.N.
20100707,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100707,HNR1,HANN.RUECKVER.AG NA O.N.
20100707,HDD,HEIDELBERG.DRUCKMA.O.N.
20100707,HOT,HOCHTIEF AG
20100707,BOS3,HUGO BOSS AG VZO O.N.
20100707,IVG,IVG IMMOBILIEN AG O.N.
20100707,KD8,KABEL DT. HOLDING AG O.N.
20100707,KCO,KLOECKNER + CO SE NA
20100707,KRN,KRONES AG O.N.
20100707,LXS,LANXESS AG
20100707,LEO,LEONI AG NA O.N.
20100707,MTX,MTU AERO ENGINES NA O.N.
20100707,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100707,PSM,PROSIEBENSAT.1 O.N.VZO
20100707,PUM,PUMA AG
20100707,RAA,RATIONAL AG
20100707,RHM,RHEINMETALL AG
20100707,RHK,RHOEN-KLINIKUM O.N.
20100707,SZG,SALZGITTER AG O.N.
20100707,SGL,SGL CARBON SE O.N.
20100707,SKYD,SKY DTLD AG NA
20100707,SAZ,STADA ARZNEIMITT.VNA O.N.
20100707,SZU,SUEDZUCKER MA./OCHS. O.N.
20100707,SY1,SYMRISE AG INH. O.N.
20100707,TGM,TOGNUM AG
20100707,TUI1,TUI AG NA
20100707,VOS,VOSSLOH AG O.N.
20100707,WCH,WACKER CHEMIE        O.N.
20100707,WIN,WINCOR NIXDORF O.N.
