20120127,SPR,A.SPRINGER AG VNA
20120127,ARL,AAREAL BANK AG
20120127,NDA,AURUBIS AG
20120127,BYW6,BAYWA AG VINK.NA. O.N.
20120127,GBF,BILFINGER BERGER SE O.N.
20120127,BNR,BRENNTAG AG
20120127,CLS1,CELESIO AG NAM. O.N.
20120127,CON,CONTINENTAL AG O.N.
20120127,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120127,DWNI,DEUTSCHE WOHNEN AG INH
20120127,DEZ,DEUTZ AG O.N.
20120127,DOU,DOUGLAS HOLDING O.N.
20120127,ZIL2,ELRINGKLINGER AG NA O.N.
20120127,EAD,EUROP.AERON.DEF.+SP. EADS
20120127,FIE,FIELMANN AG O.N.
20120127,FRA,FRAPORT AG FFM.AIRPORT
20120127,FPE3,FUCHS PETROL.AG VZO O.N.
20120127,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120127,G1A,GEA GROUP AG
20120127,GXI,GERRESHEIMER AG
20120127,GWI1,GERRY WEBER INTERNAT.O.N.
20120127,GIL,GILDEMEISTER AG O.N.
20120127,GIB,GSW IMMOBILIEN AG
20120127,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120127,HNR1,HANN.RUECKVER.AG NA O.N.
20120127,HDD,HEIDELBERG.DRUCKMA.O.N.
20120127,HOT,HOCHTIEF AG
20120127,BOS3,HUGO BOSS AG VZO O.N.
20120127,KD8,KABEL DT. HOLDING AG O.N.
20120127,KCO,KLOECKNER + CO SE NA
20120127,KRN,KRONES AG O.N.
20120127,KU2,KUKA AG
20120127,LXS,LANXESS AG
20120127,LEO,LEONI AG NA O.N.
20120127,MTX,MTU AERO ENGINES NA O.N.
20120127,PSM,PROSIEBENSAT.1 O.N.VZO
20120127,PUM,PUMA SE
20120127,RAA,RATIONAL AG
20120127,RHM,RHEINMETALL AG
20120127,RHK,RHOEN-KLINIKUM O.N.
20120127,SZG,SALZGITTER AG O.N.
20120127,SGL,SGL CARBON SE O.N.
20120127,SKYD,SKY DTLD AG NA
20120127,SAZ,STADA ARZNEIMITT.VNA O.N.
20120127,SZU,SUEDZUCKER MA./OCHS. O.N.
20120127,SY1,SYMRISE AG INH. O.N.
20120127,TUI1,TUI AG NA
20120127,VOS,VOSSLOH AG O.N.
20120127,WCH,WACKER CHEMIE        O.N.
20120127,WIN,WINCOR NIXDORF O.N.
