20131028,SPR,A.SPRINGER AG VNA
20131028,ARL,AAREAL BANK AG
20131028,NDA,AURUBIS AG
20131028,GBF,BILFINGER SE O.N.
20131028,BNR,BRENNTAG AG
20131028,CLS1,CELESIO AG NAM. O.N.
20131028,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131028,DWNI,DEUTSCHE WOHNEN AG INH
20131028,GIL,DMG MORI SEIKI AG O.N.
20131028,DUE,DUERR AG O.N.
20131028,ZIL2,ELRINGKLINGER AG NA O.N.
20131028,EAD,EUROP.AERON.DEF.+SP. EADS
20131028,EVK,EVONIK INDUSTRIES AG
20131028,FIE,FIELMANN AG O.N.
20131028,FRA,FRAPORT AG FFM.AIRPORT
20131028,FPE3,FUCHS PETROL.SE VZO O.N.
20131028,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131028,G1A,GEA GROUP AG
20131028,GXI,GERRESHEIMER AG
20131028,GWI1,GERRY WEBER INTERNAT.O.N.
20131028,GIB,GSW IMMOBILIEN AG
20131028,HNR1,HANN.RUECK SE NA O.N.
20131028,HOT,HOCHTIEF AG
20131028,BOSS,HUGO BOSS AG  NA O.N.
20131028,KD8,KABEL DT. HOLDING AG O.N.
20131028,KCO,KLOECKNER + CO SE NA
20131028,KRN,KRONES AG O.N.
20131028,KU2,KUKA AG
20131028,LEG,LEG IMMOBILIEN AG
20131028,LEO,LEONI AG NA O.N.
20131028,MAN,MAN SE ST O.N.
20131028,MEO,METRO AG ST O.N.
20131028,MTX,MTU AERO ENGINES NA O.N.
20131028,NOEJ,NORMA GROUP SE NA    O.N.
20131028,OSR,OSRAM LICHT AG NA O.N.
20131028,PSM,PROSIEBENSAT.1  NA O.N.
20131028,RAA,RATIONAL AG
20131028,RHM,RHEINMETALL AG
20131028,RHK,RHOEN-KLINIKUM O.N.
20131028,RRTL,RTL GROUP
20131028,SZG,SALZGITTER AG O.N.
20131028,SKYD,SKY DTLD AG NA
20131028,SAZ,STADA ARZNEIMITT.VNA O.N.
20131028,SZU,SUEDZUCKER MA./OCHS. O.N.
20131028,SY1,SYMRISE AG INH. O.N.
20131028,TEG,TAG IMMOBILIEN AG
20131028,TLX,TALANX AG NA O.N.
20131028,TUI1,TUI AG NA
20131028,WCH,WACKER CHEMIE        O.N.
20131028,WIN,WINCOR NIXDORF O.N.
