20120403,SPR,A.SPRINGER AG VNA
20120403,ARL,AAREAL BANK AG
20120403,NDA,AURUBIS AG
20120403,BYW6,BAYWA AG VINK.NA. O.N.
20120403,GBF,BILFINGER BERGER SE O.N.
20120403,BNR,BRENNTAG AG
20120403,CLS1,CELESIO AG NAM. O.N.
20120403,CON,CONTINENTAL AG O.N.
20120403,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120403,DWNI,DEUTSCHE WOHNEN AG INH
20120403,DEZ,DEUTZ AG O.N.
20120403,DOU,DOUGLAS HOLDING O.N.
20120403,DUE,DUERR AG O.N.
20120403,ZIL2,ELRINGKLINGER AG NA O.N.
20120403,EAD,EUROP.AERON.DEF.+SP. EADS
20120403,FIE,FIELMANN AG O.N.
20120403,FRA,FRAPORT AG FFM.AIRPORT
20120403,FPE3,FUCHS PETROL.AG VZO O.N.
20120403,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120403,G1A,GEA GROUP AG
20120403,GXI,GERRESHEIMER AG
20120403,GWI1,GERRY WEBER INTERNAT.O.N.
20120403,GIL,GILDEMEISTER AG O.N.
20120403,GIB,GSW IMMOBILIEN AG
20120403,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120403,HNR1,HANN.RUECKVER.AG NA O.N.
20120403,HOT,HOCHTIEF AG
20120403,BOS3,HUGO BOSS AG VZO O.N.
20120403,KD8,KABEL DT. HOLDING AG O.N.
20120403,KCO,KLOECKNER + CO SE NA
20120403,KRN,KRONES AG O.N.
20120403,KU2,KUKA AG
20120403,LXS,LANXESS AG
20120403,LEO,LEONI AG NA O.N.
20120403,MTX,MTU AERO ENGINES NA O.N.
20120403,PSM,PROSIEBENSAT.1 O.N.VZO
20120403,PUM,PUMA SE
20120403,RAA,RATIONAL AG
20120403,RHM,RHEINMETALL AG
20120403,RHK,RHOEN-KLINIKUM O.N.
20120403,SZG,SALZGITTER AG O.N.
20120403,SGL,SGL CARBON SE O.N.
20120403,SKYD,SKY DTLD AG NA
20120403,SAZ,STADA ARZNEIMITT.VNA O.N.
20120403,SZU,SUEDZUCKER MA./OCHS. O.N.
20120403,SY1,SYMRISE AG INH. O.N.
20120403,TUI1,TUI AG NA
20120403,VOS,VOSSLOH AG O.N.
20120403,WCH,WACKER CHEMIE        O.N.
20120403,WIN,WINCOR NIXDORF O.N.
