20120106,SPR,A.SPRINGER AG VNA
20120106,ARL,AAREAL BANK AG
20120106,NDA,AURUBIS AG
20120106,BYW6,BAYWA AG VINK.NA. O.N.
20120106,GBF,BILFINGER BERGER SE O.N.
20120106,BNR,BRENNTAG AG
20120106,CLS1,CELESIO AG NAM. O.N.
20120106,CON,CONTINENTAL AG O.N.
20120106,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120106,DWNI,DEUTSCHE WOHNEN AG INH
20120106,DEZ,DEUTZ AG O.N.
20120106,DOU,DOUGLAS HOLDING O.N.
20120106,ZIL2,ELRINGKLINGER AG NA O.N.
20120106,EAD,EUROP.AERON.DEF.+SP. EADS
20120106,FIE,FIELMANN AG O.N.
20120106,FRA,FRAPORT AG FFM.AIRPORT
20120106,FPE3,FUCHS PETROL.AG VZO O.N.
20120106,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120106,G1A,GEA GROUP AG
20120106,GXI,GERRESHEIMER AG
20120106,GWI1,GERRY WEBER INTERNAT.O.N.
20120106,GIL,GILDEMEISTER AG O.N.
20120106,GIB,GSW IMMOBILIEN AG
20120106,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120106,HNR1,HANN.RUECKVER.AG NA O.N.
20120106,HDD,HEIDELBERG.DRUCKMA.O.N.
20120106,HOT,HOCHTIEF AG
20120106,BOS3,HUGO BOSS AG VZO O.N.
20120106,KD8,KABEL DT. HOLDING AG O.N.
20120106,KCO,KLOECKNER + CO SE NA
20120106,KRN,KRONES AG O.N.
20120106,KU2,KUKA AG
20120106,LXS,LANXESS AG
20120106,LEO,LEONI AG NA O.N.
20120106,MTX,MTU AERO ENGINES NA O.N.
20120106,PSM,PROSIEBENSAT.1 O.N.VZO
20120106,PUM,PUMA SE
20120106,RAA,RATIONAL AG
20120106,RHM,RHEINMETALL AG
20120106,RHK,RHOEN-KLINIKUM O.N.
20120106,SZG,SALZGITTER AG O.N.
20120106,SGL,SGL CARBON SE O.N.
20120106,SKYD,SKY DTLD AG NA
20120106,SAZ,STADA ARZNEIMITT.VNA O.N.
20120106,SZU,SUEDZUCKER MA./OCHS. O.N.
20120106,SY1,SYMRISE AG INH. O.N.
20120106,TUI1,TUI AG NA
20120106,VOS,VOSSLOH AG O.N.
20120106,WCH,WACKER CHEMIE        O.N.
20120106,WIN,WINCOR NIXDORF O.N.
