20110412,SPR,A.SPRINGER AG VNA
20110412,ARL,AAREAL BANK AG
20110412,NDA,AURUBIS AG
20110412,BYW6,BAYWA AG VINK.NA. O.N.
20110412,GBF,BILFINGER BERGER SE O.N.
20110412,BNR,BRENNTAG AG
20110412,CLS1,CELESIO AG NAM. O.N.
20110412,CON,CONTINENTAL AG O.N.
20110412,D9C,DEMAG CRANES AG
20110412,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110412,DWNI,DEUTSCHE WOHNEN AG INH
20110412,DOU,DOUGLAS HOLDING O.N.
20110412,ZIL2,ELRINGKLINGER AG NA O.N.
20110412,EAD,EUROP.AERON.DEF.+SP. EADS
20110412,FIE,FIELMANN AG O.N.
20110412,FRA,FRAPORT AG FFM.AIRPORT
20110412,FPE3,FUCHS PETROL.AG VZO O.N.
20110412,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110412,G1A,GEA GROUP AG
20110412,GXI,GERRESHEIMER AG
20110412,GIL,GILDEMEISTER AG O.N.
20110412,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110412,HNR1,HANN.RUECKVER.AG NA O.N.
20110412,HDD,HEIDELBERG.DRUCKMA.O.N.
20110412,HOT,HOCHTIEF AG
20110412,BOS3,HUGO BOSS AG VZO O.N.
20110412,IVG,IVG IMMOBILIEN AG O.N.
20110412,KD8,KABEL DT. HOLDING AG O.N.
20110412,KCO,KLOECKNER + CO SE NA
20110412,KRN,KRONES AG O.N.
20110412,LXS,LANXESS AG
20110412,LEO,LEONI AG NA O.N.
20110412,MTX,MTU AERO ENGINES NA O.N.
20110412,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110412,PSM,PROSIEBENSAT.1 O.N.VZO
20110412,PUM,PUMA AG
20110412,RAA,RATIONAL AG
20110412,RHM,RHEINMETALL AG
20110412,RHK,RHOEN-KLINIKUM O.N.
20110412,SZG,SALZGITTER AG O.N.
20110412,SGL,SGL CARBON SE O.N.
20110412,SKYD,SKY DTLD AG NA
20110412,SAZ,STADA ARZNEIMITT.VNA O.N.
20110412,SZU,SUEDZUCKER MA./OCHS. O.N.
20110412,SY1,SYMRISE AG INH. O.N.
20110412,TGM,TOGNUM AG
20110412,TUI1,TUI AG NA
20110412,VOS,VOSSLOH AG O.N.
20110412,WCH,WACKER CHEMIE        O.N.
20110412,WIN,WINCOR NIXDORF O.N.
