20120613,SPR,A.SPRINGER AG VNA
20120613,ARL,AAREAL BANK AG
20120613,NDA,AURUBIS AG
20120613,BYW6,BAYWA AG VINK.NA. O.N.
20120613,GBF,BILFINGER BERGER SE O.N.
20120613,BNR,BRENNTAG AG
20120613,CLS1,CELESIO AG NAM. O.N.
20120613,CON,CONTINENTAL AG O.N.
20120613,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120613,DWNI,DEUTSCHE WOHNEN AG INH
20120613,DEZ,DEUTZ AG O.N.
20120613,DOU,DOUGLAS HOLDING O.N.
20120613,DUE,DUERR AG O.N.
20120613,ZIL2,ELRINGKLINGER AG NA O.N.
20120613,EAD,EUROP.AERON.DEF.+SP. EADS
20120613,FIE,FIELMANN AG O.N.
20120613,FRA,FRAPORT AG FFM.AIRPORT
20120613,FPE3,FUCHS PETROL.AG VZO O.N.
20120613,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120613,G1A,GEA GROUP AG
20120613,GXI,GERRESHEIMER AG
20120613,GWI1,GERRY WEBER INTERNAT.O.N.
20120613,GIL,GILDEMEISTER AG O.N.
20120613,GIB,GSW IMMOBILIEN AG
20120613,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120613,HNR1,HANN.RUECKVER.AG NA O.N.
20120613,HOT,HOCHTIEF AG
20120613,BOS3,HUGO BOSS AG VZO O.N.
20120613,KD8,KABEL DT. HOLDING AG O.N.
20120613,KCO,KLOECKNER + CO SE NA
20120613,KRN,KRONES AG O.N.
20120613,KU2,KUKA AG
20120613,LXS,LANXESS AG
20120613,LEO,LEONI AG NA O.N.
20120613,MTX,MTU AERO ENGINES NA O.N.
20120613,PSM,PROSIEBENSAT.1 O.N.VZO
20120613,PUM,PUMA SE
20120613,RAA,RATIONAL AG
20120613,RHM,RHEINMETALL AG
20120613,RHK,RHOEN-KLINIKUM O.N.
20120613,SZG,SALZGITTER AG O.N.
20120613,SGL,SGL CARBON SE O.N.
20120613,SKYD,SKY DTLD AG NA
20120613,SAZ,STADA ARZNEIMITT.VNA O.N.
20120613,SZU,SUEDZUCKER MA./OCHS. O.N.
20120613,SY1,SYMRISE AG INH. O.N.
20120613,TUI1,TUI AG NA
20120613,VOS,VOSSLOH AG O.N.
20120613,WCH,WACKER CHEMIE        O.N.
20120613,WIN,WINCOR NIXDORF O.N.
