20131007,SPR,A.SPRINGER AG VNA
20131007,ARL,AAREAL BANK AG
20131007,NDA,AURUBIS AG
20131007,GBF,BILFINGER SE O.N.
20131007,BNR,BRENNTAG AG
20131007,CLS1,CELESIO AG NAM. O.N.
20131007,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131007,DWNI,DEUTSCHE WOHNEN AG INH
20131007,DUE,DUERR AG O.N.
20131007,ZIL2,ELRINGKLINGER AG NA O.N.
20131007,EAD,EUROP.AERON.DEF.+SP. EADS
20131007,EVK,EVONIK INDUSTRIES AG
20131007,FIE,FIELMANN AG O.N.
20131007,FRA,FRAPORT AG FFM.AIRPORT
20131007,FPE3,FUCHS PETROL.SE VZO O.N.
20131007,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131007,G1A,GEA GROUP AG
20131007,GXI,GERRESHEIMER AG
20131007,GWI1,GERRY WEBER INTERNAT.O.N.
20131007,GIL,GILDEMEISTER AG O.N.
20131007,GIB,GSW IMMOBILIEN AG
20131007,HNR1,HANN.RUECK SE NA O.N.
20131007,HOT,HOCHTIEF AG
20131007,BOSS,HUGO BOSS AG  NA O.N.
20131007,KD8,KABEL DT. HOLDING AG O.N.
20131007,KCO,KLOECKNER + CO SE NA
20131007,KRN,KRONES AG O.N.
20131007,KU2,KUKA AG
20131007,LEG,LEG IMMOBILIEN AG
20131007,LEO,LEONI AG NA O.N.
20131007,MAN,MAN SE ST O.N.
20131007,MEO,METRO AG ST O.N.
20131007,MTX,MTU AERO ENGINES NA O.N.
20131007,NOEJ,NORMA GROUP SE NA    O.N.
20131007,OSR,OSRAM LICHT AG NA O.N.
20131007,PSM,PROSIEBENSAT.1  NA O.N.
20131007,RAA,RATIONAL AG
20131007,RHM,RHEINMETALL AG
20131007,RHK,RHOEN-KLINIKUM O.N.
20131007,RRTL,RTL GROUP
20131007,SZG,SALZGITTER AG O.N.
20131007,SKYD,SKY DTLD AG NA
20131007,SAZ,STADA ARZNEIMITT.VNA O.N.
20131007,SZU,SUEDZUCKER MA./OCHS. O.N.
20131007,SY1,SYMRISE AG INH. O.N.
20131007,TEG,TAG IMMOBILIEN AG
20131007,TLX,TALANX AG NA O.N.
20131007,TUI1,TUI AG NA
20131007,WCH,WACKER CHEMIE        O.N.
20131007,WIN,WINCOR NIXDORF O.N.
