20110223,SPR,A.SPRINGER AG VNA
20110223,ARL,AAREAL BANK AG
20110223,NDA,AURUBIS AG
20110223,BYW6,BAYWA AG VINK.NA. O.N.
20110223,GBF,BILFINGER BERGER SE O.N.
20110223,BNR,BRENNTAG AG
20110223,CLS1,CELESIO AG NAM. O.N.
20110223,CON,CONTINENTAL AG O.N.
20110223,D9C,DEMAG CRANES AG
20110223,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110223,DWNI,DEUTSCHE WOHNEN AG INH
20110223,DOU,DOUGLAS HOLDING O.N.
20110223,ZIL2,ELRINGKLINGER AG NA O.N.
20110223,EAD,EUROP.AERON.DEF.+SP. EADS
20110223,FIE,FIELMANN AG O.N.
20110223,FRA,FRAPORT AG FFM.AIRPORT
20110223,FPE3,FUCHS PETROL.AG VZO O.N.
20110223,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110223,G1A,GEA GROUP AG
20110223,GXI,GERRESHEIMER AG
20110223,GIL,GILDEMEISTER AG O.N.
20110223,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110223,HNR1,HANN.RUECKVER.AG NA O.N.
20110223,HDD,HEIDELBERG.DRUCKMA.O.N.
20110223,HOT,HOCHTIEF AG
20110223,BOS3,HUGO BOSS AG VZO O.N.
20110223,IVG,IVG IMMOBILIEN AG O.N.
20110223,KD8,KABEL DT. HOLDING AG O.N.
20110223,KCO,KLOECKNER + CO SE NA
20110223,KRN,KRONES AG O.N.
20110223,LXS,LANXESS AG
20110223,LEO,LEONI AG NA O.N.
20110223,MTX,MTU AERO ENGINES NA O.N.
20110223,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110223,PSM,PROSIEBENSAT.1 O.N.VZO
20110223,PUM,PUMA AG
20110223,RAA,RATIONAL AG
20110223,RHM,RHEINMETALL AG
20110223,RHK,RHOEN-KLINIKUM O.N.
20110223,SZG,SALZGITTER AG O.N.
20110223,SGL,SGL CARBON SE O.N.
20110223,SKYD,SKY DTLD AG NA
20110223,SAZ,STADA ARZNEIMITT.VNA O.N.
20110223,SZU,SUEDZUCKER MA./OCHS. O.N.
20110223,SY1,SYMRISE AG INH. O.N.
20110223,TGM,TOGNUM AG
20110223,TUI1,TUI AG NA
20110223,VOS,VOSSLOH AG O.N.
20110223,WCH,WACKER CHEMIE        O.N.
20110223,WIN,WINCOR NIXDORF O.N.
