20100609,ARL,AAREAL BANK AG
20100609,NDA,AURUBIS AG
20100609,B5A,BAUER AG
20100609,BYW6,BAYWA AG VINK.NA. O.N.
20100609,GBF,BILFINGER BERGER AG
20100609,CLS1,CELESIO AG NAM. O.N.
20100609,CON,CONTINENTAL AG O.N.
20100609,D9C,DEMAG CRANES AG
20100609,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100609,DPB,DEUTSCHE POSTBANK AG NA
20100609,DOU,DOUGLAS HOLDING O.N.
20100609,ZIL2,ELRINGKLINGER AG NA O.N.
20100609,EAD,EUROP.AERON.DEF.+SP. EADS
20100609,FIE,FIELMANN AG O.N.
20100609,FRA,FRAPORT AG FFM.AIRPORT
20100609,FPE3,FUCHS PETROL.AG VZO O.N.
20100609,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100609,G1A,GEA GROUP AG
20100609,GXI,GERRESHEIMER AG
20100609,GIL,GILDEMEISTER AG O.N.
20100609,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100609,HNR1,HANN.RUECKVER.AG NA O.N.
20100609,HDD,HEIDELBERG.DRUCKMA.O.N.
20100609,HEI,HEIDELBERGCEMENT AG O.N.
20100609,HOT,HOCHTIEF AG
20100609,BOS3,HUGO BOSS AG VZO O.N.
20100609,IVG,IVG IMMOBILIEN AG O.N.
20100609,KCO,KLOECKNER + CO SE NA
20100609,KRN,KRONES AG O.N.
20100609,LXS,LANXESS AG
20100609,LEO,LEONI AG NA O.N.
20100609,MLP,MLP AG
20100609,MTX,MTU AERO ENGINES NA O.N.
20100609,PFD4,PFLEIDERER AG
20100609,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100609,PSM,PROSIEBENSAT.1 O.N.VZO
20100609,PUM,PUMA AG
20100609,RAA,RATIONAL AG
20100609,RHM,RHEINMETALL AG
20100609,RHK,RHOEN-KLINIKUM O.N.
20100609,SGL,SGL CARBON SE O.N.
20100609,SKYD,SKY DTLD AG NA
20100609,SAZ,STADA ARZNEIMITT.VNA O.N.
20100609,SZU,SUEDZUCKER MA./OCHS. O.N.
20100609,SY1,SYMRISE AG INH. O.N.
20100609,TGM,TOGNUM AG
20100609,TUI1,TUI AG NA
20100609,VOS,VOSSLOH AG O.N.
20100609,WCH,WACKER CHEMIE        O.N.
20100609,WIN,WINCOR NIXDORF O.N.
