20140122,SPR,A.SPRINGER SE VNA
20140122,ARL,AAREAL BANK AG
20140122,AIR,AIRBUS GRP (LEGALLY EADS)
20140122,NDA,AURUBIS AG
20140122,GBF,BILFINGER SE O.N.
20140122,BNR,BRENNTAG AG
20140122,CLS1,CELESIO AG NAM. O.N.
20140122,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140122,DWNI,DEUTSCHE WOHNEN AG INH
20140122,GIL,DMG MORI SEIKI AG O.N.
20140122,DUE,DUERR AG O.N.
20140122,ZIL2,ELRINGKLINGER AG NA O.N.
20140122,EVK,EVONIK INDUSTRIES AG
20140122,FIE,FIELMANN AG O.N.
20140122,FRA,FRAPORT AG FFM.AIRPORT
20140122,FPE3,FUCHS PETROL.SE VZO O.N.
20140122,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140122,G1A,GEA GROUP AG
20140122,GXI,GERRESHEIMER AG
20140122,GWI1,GERRY WEBER INTERNAT.O.N.
20140122,HNR1,HANN.RUECK SE NA O.N.
20140122,HOT,HOCHTIEF AG
20140122,BOSS,HUGO BOSS AG  NA O.N.
20140122,KD8,KABEL DT. HOLDING AG O.N.
20140122,KCO,KLOECKNER + CO SE NA
20140122,KRN,KRONES AG O.N.
20140122,KU2,KUKA AG
20140122,LEG,LEG IMMOBILIEN AG
20140122,LEO,LEONI AG NA O.N.
20140122,MAN,MAN SE ST O.N.
20140122,MEO,METRO AG ST O.N.
20140122,MTX,MTU AERO ENGINES NA O.N.
20140122,NOEJ,NORMA GROUP SE NA    O.N.
20140122,OSR,OSRAM LICHT AG NA O.N.
20140122,PSM,PROSIEBENSAT.1  NA O.N.
20140122,RAA,RATIONAL AG
20140122,RHM,RHEINMETALL AG
20140122,RHK,RHOEN-KLINIKUM O.N.
20140122,RRTL,RTL GROUP
20140122,SZG,SALZGITTER AG O.N.
20140122,SGL,SGL CARBON SE O.N.
20140122,SKYD,SKY DTLD AG NA
20140122,SAZ,STADA ARZNEIMITT.VNA O.N.
20140122,SZU,SUEDZUCKER MA./OCHS. O.N.
20140122,SY1,SYMRISE AG INH. O.N.
20140122,TEG,TAG IMMOBILIEN AG
20140122,TLX,TALANX AG NA O.N.
20140122,TUI1,TUI AG NA
20140122,WCH,WACKER CHEMIE        O.N.
20140122,WIN,WINCOR NIXDORF O.N.
