20130729,SPR,A.SPRINGER AG VNA
20130729,ARL,AAREAL BANK AG
20130729,NDA,AURUBIS AG
20130729,BYW6,BAYWA AG VINK.NA. O.N.
20130729,GBF,BILFINGER SE O.N.
20130729,BNR,BRENNTAG AG
20130729,CLS1,CELESIO AG NAM. O.N.
20130729,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130729,DWNI,DEUTSCHE WOHNEN AG INH
20130729,DUE,DUERR AG O.N.
20130729,ZIL2,ELRINGKLINGER AG NA O.N.
20130729,EAD,EUROP.AERON.DEF.+SP. EADS
20130729,FIE,FIELMANN AG O.N.
20130729,FRA,FRAPORT AG FFM.AIRPORT
20130729,FPE3,FUCHS PETROL.SE VZO O.N.
20130729,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130729,G1A,GEA GROUP AG
20130729,GXI,GERRESHEIMER AG
20130729,GWI1,GERRY WEBER INTERNAT.O.N.
20130729,GIL,GILDEMEISTER AG O.N.
20130729,GIB,GSW IMMOBILIEN AG
20130729,HNR1,HANN.RUECK SE NA O.N.
20130729,HOT,HOCHTIEF AG
20130729,BOSS,HUGO BOSS AG  NA O.N.
20130729,KD8,KABEL DT. HOLDING AG O.N.
20130729,KCO,KLOECKNER + CO SE NA
20130729,KRN,KRONES AG O.N.
20130729,KU2,KUKA AG
20130729,LEG,LEG IMMOBILIEN AG
20130729,LEO,LEONI AG NA O.N.
20130729,MAN,MAN SE ST O.N.
20130729,MEO,METRO AG ST O.N.
20130729,MTX,MTU AERO ENGINES NA O.N.
20130729,NOEJ,NORMA GROUP SE NA    O.N.
20130729,PSM,PROSIEBENSAT.1 O.N.VZO
20130729,PUM,PUMA SE
20130729,RAA,RATIONAL AG
20130729,RHM,RHEINMETALL AG
20130729,RHK,RHOEN-KLINIKUM O.N.
20130729,SZG,SALZGITTER AG O.N.
20130729,SGL,SGL CARBON SE O.N.
20130729,SKYD,SKY DTLD AG NA
20130729,SAZ,STADA ARZNEIMITT.VNA O.N.
20130729,SZU,SUEDZUCKER MA./OCHS. O.N.
20130729,SY1,SYMRISE AG INH. O.N.
20130729,TEG,TAG IMMOBILIEN AG
20130729,TLX,TALANX AG NA O.N.
20130729,TUI1,TUI AG NA
20130729,WCH,WACKER CHEMIE        O.N.
20130729,WIN,WINCOR NIXDORF O.N.
