20110805,SPR,A.SPRINGER AG VNA
20110805,ARL,AAREAL BANK AG
20110805,NDA,AURUBIS AG
20110805,BYW6,BAYWA AG VINK.NA. O.N.
20110805,GBF,BILFINGER BERGER SE O.N.
20110805,BNR,BRENNTAG AG
20110805,CLS1,CELESIO AG NAM. O.N.
20110805,CON,CONTINENTAL AG O.N.
20110805,D9C,DEMAG CRANES AG
20110805,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110805,DWNI,DEUTSCHE WOHNEN AG INH
20110805,DOU,DOUGLAS HOLDING O.N.
20110805,ZIL2,ELRINGKLINGER AG NA O.N.
20110805,EAD,EUROP.AERON.DEF.+SP. EADS
20110805,FIE,FIELMANN AG O.N.
20110805,FRA,FRAPORT AG FFM.AIRPORT
20110805,FPE3,FUCHS PETROL.AG VZO O.N.
20110805,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110805,G1A,GEA GROUP AG
20110805,GXI,GERRESHEIMER AG
20110805,GWI1,GERRY WEBER INTERNAT.O.N.
20110805,GIL,GILDEMEISTER AG O.N.
20110805,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110805,HNR1,HANN.RUECKVER.AG NA O.N.
20110805,HDD,HEIDELBERG.DRUCKMA.O.N.
20110805,HOT,HOCHTIEF AG
20110805,BOS3,HUGO BOSS AG VZO O.N.
20110805,IVG,IVG IMMOBILIEN AG O.N.
20110805,KD8,KABEL DT. HOLDING AG O.N.
20110805,KCO,KLOECKNER + CO SE NA
20110805,KRN,KRONES AG O.N.
20110805,LXS,LANXESS AG
20110805,LEO,LEONI AG NA O.N.
20110805,MTX,MTU AERO ENGINES NA O.N.
20110805,PRA,PRAKTIKER AG O.N.
20110805,PSM,PROSIEBENSAT.1 O.N.VZO
20110805,PUM,PUMA SE
20110805,RAA,RATIONAL AG
20110805,RHM,RHEINMETALL AG
20110805,RHK,RHOEN-KLINIKUM O.N.
20110805,SZG,SALZGITTER AG O.N.
20110805,SGL,SGL CARBON SE O.N.
20110805,SKYD,SKY DTLD AG NA
20110805,SAZ,STADA ARZNEIMITT.VNA O.N.
20110805,SZU,SUEDZUCKER MA./OCHS. O.N.
20110805,SY1,SYMRISE AG INH. O.N.
20110805,TUI1,TUI AG NA
20110805,VOS,VOSSLOH AG O.N.
20110805,WCH,WACKER CHEMIE        O.N.
20110805,WIN,WINCOR NIXDORF O.N.
