20120418,SPR,A.SPRINGER AG VNA
20120418,ARL,AAREAL BANK AG
20120418,NDA,AURUBIS AG
20120418,BYW6,BAYWA AG VINK.NA. O.N.
20120418,GBF,BILFINGER BERGER SE O.N.
20120418,BNR,BRENNTAG AG
20120418,CLS1,CELESIO AG NAM. O.N.
20120418,CON,CONTINENTAL AG O.N.
20120418,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120418,DWNI,DEUTSCHE WOHNEN AG INH
20120418,DEZ,DEUTZ AG O.N.
20120418,DOU,DOUGLAS HOLDING O.N.
20120418,DUE,DUERR AG O.N.
20120418,ZIL2,ELRINGKLINGER AG NA O.N.
20120418,EAD,EUROP.AERON.DEF.+SP. EADS
20120418,FIE,FIELMANN AG O.N.
20120418,FRA,FRAPORT AG FFM.AIRPORT
20120418,FPE3,FUCHS PETROL.AG VZO O.N.
20120418,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120418,G1A,GEA GROUP AG
20120418,GXI,GERRESHEIMER AG
20120418,GWI1,GERRY WEBER INTERNAT.O.N.
20120418,GIL,GILDEMEISTER AG O.N.
20120418,GIB,GSW IMMOBILIEN AG
20120418,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120418,HNR1,HANN.RUECKVER.AG NA O.N.
20120418,HOT,HOCHTIEF AG
20120418,BOS3,HUGO BOSS AG VZO O.N.
20120418,KD8,KABEL DT. HOLDING AG O.N.
20120418,KCO,KLOECKNER + CO SE NA
20120418,KRN,KRONES AG O.N.
20120418,KU2,KUKA AG
20120418,LXS,LANXESS AG
20120418,LEO,LEONI AG NA O.N.
20120418,MTX,MTU AERO ENGINES NA O.N.
20120418,PSM,PROSIEBENSAT.1 O.N.VZO
20120418,PUM,PUMA SE
20120418,RAA,RATIONAL AG
20120418,RHM,RHEINMETALL AG
20120418,RHK,RHOEN-KLINIKUM O.N.
20120418,SZG,SALZGITTER AG O.N.
20120418,SGL,SGL CARBON SE O.N.
20120418,SKYD,SKY DTLD AG NA
20120418,SAZ,STADA ARZNEIMITT.VNA O.N.
20120418,SZU,SUEDZUCKER MA./OCHS. O.N.
20120418,SY1,SYMRISE AG INH. O.N.
20120418,TUI1,TUI AG NA
20120418,VOS,VOSSLOH AG O.N.
20120418,WCH,WACKER CHEMIE        O.N.
20120418,WIN,WINCOR NIXDORF O.N.
