20110627,SPR,A.SPRINGER AG VNA
20110627,ARL,AAREAL BANK AG
20110627,NDA,AURUBIS AG
20110627,BYW6,BAYWA AG VINK.NA. O.N.
20110627,GBF,BILFINGER BERGER SE O.N.
20110627,BNR,BRENNTAG AG
20110627,CLS1,CELESIO AG NAM. O.N.
20110627,CON,CONTINENTAL AG O.N.
20110627,D9C,DEMAG CRANES AG
20110627,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110627,DWNI,DEUTSCHE WOHNEN AG INH
20110627,DOU,DOUGLAS HOLDING O.N.
20110627,ZIL2,ELRINGKLINGER AG NA O.N.
20110627,EAD,EUROP.AERON.DEF.+SP. EADS
20110627,FIE,FIELMANN AG O.N.
20110627,FRA,FRAPORT AG FFM.AIRPORT
20110627,FPE3,FUCHS PETROL.AG VZO O.N.
20110627,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110627,G1A,GEA GROUP AG
20110627,GXI,GERRESHEIMER AG
20110627,GIL,GILDEMEISTER AG O.N.
20110627,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110627,HNR1,HANN.RUECKVER.AG NA O.N.
20110627,HDD,HEIDELBERG.DRUCKMA.O.N.
20110627,HOT,HOCHTIEF AG
20110627,BOS3,HUGO BOSS AG VZO O.N.
20110627,IVG,IVG IMMOBILIEN AG O.N.
20110627,KD8,KABEL DT. HOLDING AG O.N.
20110627,KCO,KLOECKNER + CO SE NA
20110627,KRN,KRONES AG O.N.
20110627,LXS,LANXESS AG
20110627,LEO,LEONI AG NA O.N.
20110627,MTX,MTU AERO ENGINES NA O.N.
20110627,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110627,PSM,PROSIEBENSAT.1 O.N.VZO
20110627,PUM,PUMA AG
20110627,RAA,RATIONAL AG
20110627,RHM,RHEINMETALL AG
20110627,RHK,RHOEN-KLINIKUM O.N.
20110627,SZG,SALZGITTER AG O.N.
20110627,SGL,SGL CARBON SE O.N.
20110627,SKYD,SKY DTLD AG NA
20110627,SAZ,STADA ARZNEIMITT.VNA O.N.
20110627,SZU,SUEDZUCKER MA./OCHS. O.N.
20110627,SY1,SYMRISE AG INH. O.N.
20110627,TGM,TOGNUM AG
20110627,TUI1,TUI AG NA
20110627,VOS,VOSSLOH AG O.N.
20110627,WCH,WACKER CHEMIE        O.N.
20110627,WIN,WINCOR NIXDORF O.N.
