20120420,SPR,A.SPRINGER AG VNA
20120420,ARL,AAREAL BANK AG
20120420,NDA,AURUBIS AG
20120420,BYW6,BAYWA AG VINK.NA. O.N.
20120420,GBF,BILFINGER BERGER SE O.N.
20120420,BNR,BRENNTAG AG
20120420,CLS1,CELESIO AG NAM. O.N.
20120420,CON,CONTINENTAL AG O.N.
20120420,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120420,DWNI,DEUTSCHE WOHNEN AG INH
20120420,DEZ,DEUTZ AG O.N.
20120420,DOU,DOUGLAS HOLDING O.N.
20120420,DUE,DUERR AG O.N.
20120420,ZIL2,ELRINGKLINGER AG NA O.N.
20120420,EAD,EUROP.AERON.DEF.+SP. EADS
20120420,FIE,FIELMANN AG O.N.
20120420,FRA,FRAPORT AG FFM.AIRPORT
20120420,FPE3,FUCHS PETROL.AG VZO O.N.
20120420,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120420,G1A,GEA GROUP AG
20120420,GXI,GERRESHEIMER AG
20120420,GWI1,GERRY WEBER INTERNAT.O.N.
20120420,GIL,GILDEMEISTER AG O.N.
20120420,GIB,GSW IMMOBILIEN AG
20120420,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120420,HNR1,HANN.RUECKVER.AG NA O.N.
20120420,HOT,HOCHTIEF AG
20120420,BOS3,HUGO BOSS AG VZO O.N.
20120420,KD8,KABEL DT. HOLDING AG O.N.
20120420,KCO,KLOECKNER + CO SE NA
20120420,KRN,KRONES AG O.N.
20120420,KU2,KUKA AG
20120420,LXS,LANXESS AG
20120420,LEO,LEONI AG NA O.N.
20120420,MTX,MTU AERO ENGINES NA O.N.
20120420,PSM,PROSIEBENSAT.1 O.N.VZO
20120420,PUM,PUMA SE
20120420,RAA,RATIONAL AG
20120420,RHM,RHEINMETALL AG
20120420,RHK,RHOEN-KLINIKUM O.N.
20120420,SZG,SALZGITTER AG O.N.
20120420,SGL,SGL CARBON SE O.N.
20120420,SKYD,SKY DTLD AG NA
20120420,SAZ,STADA ARZNEIMITT.VNA O.N.
20120420,SZU,SUEDZUCKER MA./OCHS. O.N.
20120420,SY1,SYMRISE AG INH. O.N.
20120420,TUI1,TUI AG NA
20120420,VOS,VOSSLOH AG O.N.
20120420,WCH,WACKER CHEMIE        O.N.
20120420,WIN,WINCOR NIXDORF O.N.
