20130813,SPR,A.SPRINGER AG VNA
20130813,ARL,AAREAL BANK AG
20130813,NDA,AURUBIS AG
20130813,BYW6,BAYWA AG VINK.NA. O.N.
20130813,GBF,BILFINGER SE O.N.
20130813,BNR,BRENNTAG AG
20130813,CLS1,CELESIO AG NAM. O.N.
20130813,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130813,DWNI,DEUTSCHE WOHNEN AG INH
20130813,DUE,DUERR AG O.N.
20130813,ZIL2,ELRINGKLINGER AG NA O.N.
20130813,EAD,EUROP.AERON.DEF.+SP. EADS
20130813,FIE,FIELMANN AG O.N.
20130813,FRA,FRAPORT AG FFM.AIRPORT
20130813,FPE3,FUCHS PETROL.SE VZO O.N.
20130813,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130813,G1A,GEA GROUP AG
20130813,GXI,GERRESHEIMER AG
20130813,GWI1,GERRY WEBER INTERNAT.O.N.
20130813,GIL,GILDEMEISTER AG O.N.
20130813,GIB,GSW IMMOBILIEN AG
20130813,HNR1,HANN.RUECK SE NA O.N.
20130813,HOT,HOCHTIEF AG
20130813,BOSS,HUGO BOSS AG  NA O.N.
20130813,KD8,KABEL DT. HOLDING AG O.N.
20130813,KCO,KLOECKNER + CO SE NA
20130813,KRN,KRONES AG O.N.
20130813,KU2,KUKA AG
20130813,LEG,LEG IMMOBILIEN AG
20130813,LEO,LEONI AG NA O.N.
20130813,MAN,MAN SE ST O.N.
20130813,MEO,METRO AG ST O.N.
20130813,MTX,MTU AERO ENGINES NA O.N.
20130813,NOEJ,NORMA GROUP SE NA    O.N.
20130813,PSM,PROSIEBENSAT.1 O.N.VZO
20130813,PUM,PUMA SE
20130813,RAA,RATIONAL AG
20130813,RHM,RHEINMETALL AG
20130813,RHK,RHOEN-KLINIKUM O.N.
20130813,SZG,SALZGITTER AG O.N.
20130813,SGL,SGL CARBON SE O.N.
20130813,SKYD,SKY DTLD AG NA
20130813,SAZ,STADA ARZNEIMITT.VNA O.N.
20130813,SZU,SUEDZUCKER MA./OCHS. O.N.
20130813,SY1,SYMRISE AG INH. O.N.
20130813,TEG,TAG IMMOBILIEN AG
20130813,TLX,TALANX AG NA O.N.
20130813,TUI1,TUI AG NA
20130813,WCH,WACKER CHEMIE        O.N.
20130813,WIN,WINCOR NIXDORF O.N.
