20140115,SPR,A.SPRINGER SE VNA
20140115,ARL,AAREAL BANK AG
20140115,AIR,AIRBUS GRP (LEGALLY EADS)
20140115,NDA,AURUBIS AG
20140115,GBF,BILFINGER SE O.N.
20140115,BNR,BRENNTAG AG
20140115,CLS1,CELESIO AG NAM. O.N.
20140115,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140115,DWNI,DEUTSCHE WOHNEN AG INH
20140115,GIL,DMG MORI SEIKI AG O.N.
20140115,DUE,DUERR AG O.N.
20140115,ZIL2,ELRINGKLINGER AG NA O.N.
20140115,EVK,EVONIK INDUSTRIES AG
20140115,FIE,FIELMANN AG O.N.
20140115,FRA,FRAPORT AG FFM.AIRPORT
20140115,FPE3,FUCHS PETROL.SE VZO O.N.
20140115,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140115,G1A,GEA GROUP AG
20140115,GXI,GERRESHEIMER AG
20140115,GWI1,GERRY WEBER INTERNAT.O.N.
20140115,HNR1,HANN.RUECK SE NA O.N.
20140115,HOT,HOCHTIEF AG
20140115,BOSS,HUGO BOSS AG  NA O.N.
20140115,KD8,KABEL DT. HOLDING AG O.N.
20140115,KCO,KLOECKNER + CO SE NA
20140115,KRN,KRONES AG O.N.
20140115,KU2,KUKA AG
20140115,LEG,LEG IMMOBILIEN AG
20140115,LEO,LEONI AG NA O.N.
20140115,MAN,MAN SE ST O.N.
20140115,MEO,METRO AG ST O.N.
20140115,MTX,MTU AERO ENGINES NA O.N.
20140115,NOEJ,NORMA GROUP SE NA    O.N.
20140115,OSR,OSRAM LICHT AG NA O.N.
20140115,PSM,PROSIEBENSAT.1  NA O.N.
20140115,RAA,RATIONAL AG
20140115,RHM,RHEINMETALL AG
20140115,RHK,RHOEN-KLINIKUM O.N.
20140115,RRTL,RTL GROUP
20140115,SZG,SALZGITTER AG O.N.
20140115,SGL,SGL CARBON SE O.N.
20140115,SKYD,SKY DTLD AG NA
20140115,SAZ,STADA ARZNEIMITT.VNA O.N.
20140115,SZU,SUEDZUCKER MA./OCHS. O.N.
20140115,SY1,SYMRISE AG INH. O.N.
20140115,TEG,TAG IMMOBILIEN AG
20140115,TLX,TALANX AG NA O.N.
20140115,TUI1,TUI AG NA
20140115,WCH,WACKER CHEMIE        O.N.
20140115,WIN,WINCOR NIXDORF O.N.
