20110503,SPR,A.SPRINGER AG VNA
20110503,ARL,AAREAL BANK AG
20110503,NDA,AURUBIS AG
20110503,BYW6,BAYWA AG VINK.NA. O.N.
20110503,GBF,BILFINGER BERGER SE O.N.
20110503,BNR,BRENNTAG AG
20110503,CLS1,CELESIO AG NAM. O.N.
20110503,CON,CONTINENTAL AG O.N.
20110503,D9C,DEMAG CRANES AG
20110503,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110503,DWNI,DEUTSCHE WOHNEN AG INH
20110503,DOU,DOUGLAS HOLDING O.N.
20110503,ZIL2,ELRINGKLINGER AG NA O.N.
20110503,EAD,EUROP.AERON.DEF.+SP. EADS
20110503,FIE,FIELMANN AG O.N.
20110503,FRA,FRAPORT AG FFM.AIRPORT
20110503,FPE3,FUCHS PETROL.AG VZO O.N.
20110503,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110503,G1A,GEA GROUP AG
20110503,GXI,GERRESHEIMER AG
20110503,GIL,GILDEMEISTER AG O.N.
20110503,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110503,HNR1,HANN.RUECKVER.AG NA O.N.
20110503,HDD,HEIDELBERG.DRUCKMA.O.N.
20110503,HOT,HOCHTIEF AG
20110503,BOS3,HUGO BOSS AG VZO O.N.
20110503,IVG,IVG IMMOBILIEN AG O.N.
20110503,KD8,KABEL DT. HOLDING AG O.N.
20110503,KCO,KLOECKNER + CO SE NA
20110503,KRN,KRONES AG O.N.
20110503,LXS,LANXESS AG
20110503,LEO,LEONI AG NA O.N.
20110503,MTX,MTU AERO ENGINES NA O.N.
20110503,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110503,PSM,PROSIEBENSAT.1 O.N.VZO
20110503,PUM,PUMA AG
20110503,RAA,RATIONAL AG
20110503,RHM,RHEINMETALL AG
20110503,RHK,RHOEN-KLINIKUM O.N.
20110503,SZG,SALZGITTER AG O.N.
20110503,SGL,SGL CARBON SE O.N.
20110503,SKYD,SKY DTLD AG NA
20110503,SAZ,STADA ARZNEIMITT.VNA O.N.
20110503,SZU,SUEDZUCKER MA./OCHS. O.N.
20110503,SY1,SYMRISE AG INH. O.N.
20110503,TGM,TOGNUM AG
20110503,TUI1,TUI AG NA
20110503,VOS,VOSSLOH AG O.N.
20110503,WCH,WACKER CHEMIE        O.N.
20110503,WIN,WINCOR NIXDORF O.N.
