20120516,SPR,A.SPRINGER AG VNA
20120516,ARL,AAREAL BANK AG
20120516,NDA,AURUBIS AG
20120516,BYW6,BAYWA AG VINK.NA. O.N.
20120516,GBF,BILFINGER BERGER SE O.N.
20120516,BNR,BRENNTAG AG
20120516,CLS1,CELESIO AG NAM. O.N.
20120516,CON,CONTINENTAL AG O.N.
20120516,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120516,DWNI,DEUTSCHE WOHNEN AG INH
20120516,DEZ,DEUTZ AG O.N.
20120516,DOU,DOUGLAS HOLDING O.N.
20120516,DUE,DUERR AG O.N.
20120516,ZIL2,ELRINGKLINGER AG NA O.N.
20120516,EAD,EUROP.AERON.DEF.+SP. EADS
20120516,FIE,FIELMANN AG O.N.
20120516,FRA,FRAPORT AG FFM.AIRPORT
20120516,FPE3,FUCHS PETROL.AG VZO O.N.
20120516,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120516,G1A,GEA GROUP AG
20120516,GXI,GERRESHEIMER AG
20120516,GWI1,GERRY WEBER INTERNAT.O.N.
20120516,GIL,GILDEMEISTER AG O.N.
20120516,GIB,GSW IMMOBILIEN AG
20120516,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120516,HNR1,HANN.RUECKVER.AG NA O.N.
20120516,HOT,HOCHTIEF AG
20120516,BOS3,HUGO BOSS AG VZO O.N.
20120516,KD8,KABEL DT. HOLDING AG O.N.
20120516,KCO,KLOECKNER + CO SE NA
20120516,KRN,KRONES AG O.N.
20120516,KU2,KUKA AG
20120516,LXS,LANXESS AG
20120516,LEO,LEONI AG NA O.N.
20120516,MTX,MTU AERO ENGINES NA O.N.
20120516,PSM,PROSIEBENSAT.1 O.N.VZO
20120516,PUM,PUMA SE
20120516,RAA,RATIONAL AG
20120516,RHM,RHEINMETALL AG
20120516,RHK,RHOEN-KLINIKUM O.N.
20120516,SZG,SALZGITTER AG O.N.
20120516,SGL,SGL CARBON SE O.N.
20120516,SKYD,SKY DTLD AG NA
20120516,SAZ,STADA ARZNEIMITT.VNA O.N.
20120516,SZU,SUEDZUCKER MA./OCHS. O.N.
20120516,SY1,SYMRISE AG INH. O.N.
20120516,TUI1,TUI AG NA
20120516,VOS,VOSSLOH AG O.N.
20120516,WCH,WACKER CHEMIE        O.N.
20120516,WIN,WINCOR NIXDORF O.N.
