20100513,ARL,AAREAL BANK AG
20100513,NDA,AURUBIS AG
20100513,B5A,BAUER AG
20100513,BYW6,BAYWA AG VINK.NA. O.N.
20100513,GBF,BILFINGER BERGER AG
20100513,CLS1,CELESIO AG NAM. O.N.
20100513,CON,CONTINENTAL AG O.N.
20100513,D9C,DEMAG CRANES AG
20100513,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100513,DPB,DEUTSCHE POSTBANK AG NA
20100513,DOU,DOUGLAS HOLDING O.N.
20100513,ZIL2,ELRINGKLINGER AG NA O.N.
20100513,EAD,EUROP.AERON.DEF.+SP. EADS
20100513,FIE,FIELMANN AG O.N.
20100513,FRA,FRAPORT AG FFM.AIRPORT
20100513,FPE3,FUCHS PETROL.AG VZO O.N.
20100513,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100513,G1A,GEA GROUP AG
20100513,GXI,GERRESHEIMER AG
20100513,GIL,GILDEMEISTER AG O.N.
20100513,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100513,HNR1,HANN.RUECKVER.AG NA O.N.
20100513,HDD,HEIDELBERG.DRUCKMA.O.N.
20100513,HEI,HEIDELBERGCEMENT AG O.N.
20100513,HOT,HOCHTIEF AG
20100513,BOS3,HUGO BOSS AG VZO O.N.
20100513,IVG,IVG IMMOBILIEN AG O.N.
20100513,KCO,KLOECKNER + CO SE NA
20100513,KRN,KRONES AG O.N.
20100513,LXS,LANXESS AG
20100513,LEO,LEONI AG NA O.N.
20100513,MLP,MLP AG
20100513,MTX,MTU AERO ENGINES NA O.N.
20100513,PFD4,PFLEIDERER AG
20100513,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100513,PSM,PROSIEBENSAT.1 O.N.VZO
20100513,PUM,PUMA AG
20100513,RAA,RATIONAL AG
20100513,RHM,RHEINMETALL AG
20100513,RHK,RHOEN-KLINIKUM O.N.
20100513,SGL,SGL CARBON SE O.N.
20100513,SKYD,SKY DTLD AG NA
20100513,SAZ,STADA ARZNEIMITT.VNA O.N.
20100513,SZU,SUEDZUCKER MA./OCHS. O.N.
20100513,SY1,SYMRISE AG INH. O.N.
20100513,TGM,TOGNUM AG
20100513,TUI1,TUI AG NA
20100513,VOS,VOSSLOH AG O.N.
20100513,WCH,WACKER CHEMIE        O.N.
20100513,WIN,WINCOR NIXDORF O.N.
