20140130,SPR,A.SPRINGER SE VNA
20140130,ARL,AAREAL BANK AG
20140130,AIR,AIRBUS GRP (LEGALLY EADS)
20140130,NDA,AURUBIS AG
20140130,GBF,BILFINGER SE O.N.
20140130,BNR,BRENNTAG AG
20140130,CLS1,CELESIO AG NAM. O.N.
20140130,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140130,DWNI,DEUTSCHE WOHNEN AG INH
20140130,GIL,DMG MORI SEIKI AG O.N.
20140130,DUE,DUERR AG O.N.
20140130,ZIL2,ELRINGKLINGER AG NA O.N.
20140130,EVK,EVONIK INDUSTRIES AG
20140130,FIE,FIELMANN AG O.N.
20140130,FRA,FRAPORT AG FFM.AIRPORT
20140130,FPE3,FUCHS PETROL.SE VZO O.N.
20140130,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140130,G1A,GEA GROUP AG
20140130,GXI,GERRESHEIMER AG
20140130,GWI1,GERRY WEBER INTERNAT.O.N.
20140130,HNR1,HANN.RUECK SE NA O.N.
20140130,HOT,HOCHTIEF AG
20140130,BOSS,HUGO BOSS AG  NA O.N.
20140130,KD8,KABEL DT. HOLDING AG O.N.
20140130,KCO,KLOECKNER + CO SE NA
20140130,KRN,KRONES AG O.N.
20140130,KU2,KUKA AG
20140130,LEG,LEG IMMOBILIEN AG
20140130,LEO,LEONI AG NA O.N.
20140130,MAN,MAN SE ST O.N.
20140130,MEO,METRO AG ST O.N.
20140130,MTX,MTU AERO ENGINES NA O.N.
20140130,NOEJ,NORMA GROUP SE NA    O.N.
20140130,OSR,OSRAM LICHT AG NA O.N.
20140130,PSM,PROSIEBENSAT.1  NA O.N.
20140130,RAA,RATIONAL AG
20140130,RHM,RHEINMETALL AG
20140130,RHK,RHOEN-KLINIKUM O.N.
20140130,RRTL,RTL GROUP
20140130,SZG,SALZGITTER AG O.N.
20140130,SGL,SGL CARBON SE O.N.
20140130,SKYD,SKY DTLD AG NA
20140130,SAZ,STADA ARZNEIMITT.VNA O.N.
20140130,SZU,SUEDZUCKER MA./OCHS. O.N.
20140130,SY1,SYMRISE AG INH. O.N.
20140130,TEG,TAG IMMOBILIEN AG
20140130,TLX,TALANX AG NA O.N.
20140130,TUI1,TUI AG NA
20140130,WCH,WACKER CHEMIE        O.N.
20140130,WIN,WINCOR NIXDORF O.N.
