20120105,SPR,A.SPRINGER AG VNA
20120105,ARL,AAREAL BANK AG
20120105,NDA,AURUBIS AG
20120105,BYW6,BAYWA AG VINK.NA. O.N.
20120105,GBF,BILFINGER BERGER SE O.N.
20120105,BNR,BRENNTAG AG
20120105,CLS1,CELESIO AG NAM. O.N.
20120105,CON,CONTINENTAL AG O.N.
20120105,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120105,DWNI,DEUTSCHE WOHNEN AG INH
20120105,DEZ,DEUTZ AG O.N.
20120105,DOU,DOUGLAS HOLDING O.N.
20120105,ZIL2,ELRINGKLINGER AG NA O.N.
20120105,EAD,EUROP.AERON.DEF.+SP. EADS
20120105,FIE,FIELMANN AG O.N.
20120105,FRA,FRAPORT AG FFM.AIRPORT
20120105,FPE3,FUCHS PETROL.AG VZO O.N.
20120105,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120105,G1A,GEA GROUP AG
20120105,GXI,GERRESHEIMER AG
20120105,GWI1,GERRY WEBER INTERNAT.O.N.
20120105,GIL,GILDEMEISTER AG O.N.
20120105,GIB,GSW IMMOBILIEN AG
20120105,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120105,HNR1,HANN.RUECKVER.AG NA O.N.
20120105,HDD,HEIDELBERG.DRUCKMA.O.N.
20120105,HOT,HOCHTIEF AG
20120105,BOS3,HUGO BOSS AG VZO O.N.
20120105,KD8,KABEL DT. HOLDING AG O.N.
20120105,KCO,KLOECKNER + CO SE NA
20120105,KRN,KRONES AG O.N.
20120105,KU2,KUKA AG
20120105,LXS,LANXESS AG
20120105,LEO,LEONI AG NA O.N.
20120105,MTX,MTU AERO ENGINES NA O.N.
20120105,PSM,PROSIEBENSAT.1 O.N.VZO
20120105,PUM,PUMA SE
20120105,RAA,RATIONAL AG
20120105,RHM,RHEINMETALL AG
20120105,RHK,RHOEN-KLINIKUM O.N.
20120105,SZG,SALZGITTER AG O.N.
20120105,SGL,SGL CARBON SE O.N.
20120105,SKYD,SKY DTLD AG NA
20120105,SAZ,STADA ARZNEIMITT.VNA O.N.
20120105,SZU,SUEDZUCKER MA./OCHS. O.N.
20120105,SY1,SYMRISE AG INH. O.N.
20120105,TUI1,TUI AG NA
20120105,VOS,VOSSLOH AG O.N.
20120105,WCH,WACKER CHEMIE        O.N.
20120105,WIN,WINCOR NIXDORF O.N.
