20131230,SPR,A.SPRINGER SE VNA
20131230,ARL,AAREAL BANK AG
20131230,NDA,AURUBIS AG
20131230,GBF,BILFINGER SE O.N.
20131230,BNR,BRENNTAG AG
20131230,CLS1,CELESIO AG NAM. O.N.
20131230,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131230,DWNI,DEUTSCHE WOHNEN AG INH
20131230,GIL,DMG MORI SEIKI AG O.N.
20131230,DUE,DUERR AG O.N.
20131230,ZIL2,ELRINGKLINGER AG NA O.N.
20131230,EAD,EUROP.AERON.DEF.+SP. EADS
20131230,EVK,EVONIK INDUSTRIES AG
20131230,FIE,FIELMANN AG O.N.
20131230,FRA,FRAPORT AG FFM.AIRPORT
20131230,FPE3,FUCHS PETROL.SE VZO O.N.
20131230,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131230,G1A,GEA GROUP AG
20131230,GXI,GERRESHEIMER AG
20131230,GWI1,GERRY WEBER INTERNAT.O.N.
20131230,HNR1,HANN.RUECK SE NA O.N.
20131230,HOT,HOCHTIEF AG
20131230,BOSS,HUGO BOSS AG  NA O.N.
20131230,KD8,KABEL DT. HOLDING AG O.N.
20131230,KCO,KLOECKNER + CO SE NA
20131230,KRN,KRONES AG O.N.
20131230,KU2,KUKA AG
20131230,LEG,LEG IMMOBILIEN AG
20131230,LEO,LEONI AG NA O.N.
20131230,MAN,MAN SE ST O.N.
20131230,MEO,METRO AG ST O.N.
20131230,MTX,MTU AERO ENGINES NA O.N.
20131230,NOEJ,NORMA GROUP SE NA    O.N.
20131230,OSR,OSRAM LICHT AG NA O.N.
20131230,PSM,PROSIEBENSAT.1  NA O.N.
20131230,RAA,RATIONAL AG
20131230,RHM,RHEINMETALL AG
20131230,RHK,RHOEN-KLINIKUM O.N.
20131230,RRTL,RTL GROUP
20131230,SZG,SALZGITTER AG O.N.
20131230,SGL,SGL CARBON SE O.N.
20131230,SKYD,SKY DTLD AG NA
20131230,SAZ,STADA ARZNEIMITT.VNA O.N.
20131230,SZU,SUEDZUCKER MA./OCHS. O.N.
20131230,SY1,SYMRISE AG INH. O.N.
20131230,TEG,TAG IMMOBILIEN AG
20131230,TLX,TALANX AG NA O.N.
20131230,TUI1,TUI AG NA
20131230,WCH,WACKER CHEMIE        O.N.
20131230,WIN,WINCOR NIXDORF O.N.
