20120424,SPR,A.SPRINGER AG VNA
20120424,ARL,AAREAL BANK AG
20120424,NDA,AURUBIS AG
20120424,BYW6,BAYWA AG VINK.NA. O.N.
20120424,GBF,BILFINGER BERGER SE O.N.
20120424,BNR,BRENNTAG AG
20120424,CLS1,CELESIO AG NAM. O.N.
20120424,CON,CONTINENTAL AG O.N.
20120424,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120424,DWNI,DEUTSCHE WOHNEN AG INH
20120424,DEZ,DEUTZ AG O.N.
20120424,DOU,DOUGLAS HOLDING O.N.
20120424,DUE,DUERR AG O.N.
20120424,ZIL2,ELRINGKLINGER AG NA O.N.
20120424,EAD,EUROP.AERON.DEF.+SP. EADS
20120424,FIE,FIELMANN AG O.N.
20120424,FRA,FRAPORT AG FFM.AIRPORT
20120424,FPE3,FUCHS PETROL.AG VZO O.N.
20120424,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120424,G1A,GEA GROUP AG
20120424,GXI,GERRESHEIMER AG
20120424,GWI1,GERRY WEBER INTERNAT.O.N.
20120424,GIL,GILDEMEISTER AG O.N.
20120424,GIB,GSW IMMOBILIEN AG
20120424,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120424,HNR1,HANN.RUECKVER.AG NA O.N.
20120424,HOT,HOCHTIEF AG
20120424,BOS3,HUGO BOSS AG VZO O.N.
20120424,KD8,KABEL DT. HOLDING AG O.N.
20120424,KCO,KLOECKNER + CO SE NA
20120424,KRN,KRONES AG O.N.
20120424,KU2,KUKA AG
20120424,LXS,LANXESS AG
20120424,LEO,LEONI AG NA O.N.
20120424,MTX,MTU AERO ENGINES NA O.N.
20120424,PSM,PROSIEBENSAT.1 O.N.VZO
20120424,PUM,PUMA SE
20120424,RAA,RATIONAL AG
20120424,RHM,RHEINMETALL AG
20120424,RHK,RHOEN-KLINIKUM O.N.
20120424,SZG,SALZGITTER AG O.N.
20120424,SGL,SGL CARBON SE O.N.
20120424,SKYD,SKY DTLD AG NA
20120424,SAZ,STADA ARZNEIMITT.VNA O.N.
20120424,SZU,SUEDZUCKER MA./OCHS. O.N.
20120424,SY1,SYMRISE AG INH. O.N.
20120424,TUI1,TUI AG NA
20120424,VOS,VOSSLOH AG O.N.
20120424,WCH,WACKER CHEMIE        O.N.
20120424,WIN,WINCOR NIXDORF O.N.
