20121011,SPR,A.SPRINGER AG VNA
20121011,ARL,AAREAL BANK AG
20121011,NDA,AURUBIS AG
20121011,BYW6,BAYWA AG VINK.NA. O.N.
20121011,GBF,BILFINGER SE O.N.
20121011,BNR,BRENNTAG AG
20121011,CLS1,CELESIO AG NAM. O.N.
20121011,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121011,DWNI,DEUTSCHE WOHNEN AG INH
20121011,DOU,DOUGLAS HOLDING O.N.
20121011,DUE,DUERR AG O.N.
20121011,ZIL2,ELRINGKLINGER AG NA O.N.
20121011,EAD,EUROP.AERON.DEF.+SP. EADS
20121011,FIE,FIELMANN AG O.N.
20121011,FRA,FRAPORT AG FFM.AIRPORT
20121011,FPE3,FUCHS PETROL.AG VZO O.N.
20121011,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121011,G1A,GEA GROUP AG
20121011,GXI,GERRESHEIMER AG
20121011,GWI1,GERRY WEBER INTERNAT.O.N.
20121011,GIL,GILDEMEISTER AG O.N.
20121011,GIB,GSW IMMOBILIEN AG
20121011,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121011,HNR1,HANN.RUECKVER.AG NA O.N.
20121011,HOT,HOCHTIEF AG
20121011,BOSS,HUGO BOSS AG  NA O.N.
20121011,KD8,KABEL DT. HOLDING AG O.N.
20121011,KCO,KLOECKNER + CO SE NA
20121011,KRN,KRONES AG O.N.
20121011,KU2,KUKA AG
20121011,LEO,LEONI AG NA O.N.
20121011,MAN,MAN SE ST O.N.
20121011,MEO,METRO AG ST O.N.
20121011,MTX,MTU AERO ENGINES NA O.N.
20121011,PSM,PROSIEBENSAT.1 O.N.VZO
20121011,PUM,PUMA SE
20121011,RAA,RATIONAL AG
20121011,RHM,RHEINMETALL AG
20121011,RHK,RHOEN-KLINIKUM O.N.
20121011,SZG,SALZGITTER AG O.N.
20121011,SGL,SGL CARBON SE O.N.
20121011,SKYD,SKY DTLD AG NA
20121011,SAZ,STADA ARZNEIMITT.VNA O.N.
20121011,SZU,SUEDZUCKER MA./OCHS. O.N.
20121011,SY1,SYMRISE AG INH. O.N.
20121011,TEG,TAG IMMOBILIEN AG
20121011,TUI1,TUI AG NA
20121011,VOS,VOSSLOH AG O.N.
20121011,WCH,WACKER CHEMIE        O.N.
20121011,WIN,WINCOR NIXDORF O.N.
