20130213,SPR,A.SPRINGER AG VNA
20130213,ARL,AAREAL BANK AG
20130213,NDA,AURUBIS AG
20130213,BYW6,BAYWA AG VINK.NA. O.N.
20130213,GBF,BILFINGER SE O.N.
20130213,BNR,BRENNTAG AG
20130213,CLS1,CELESIO AG NAM. O.N.
20130213,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130213,DWNI,DEUTSCHE WOHNEN AG INH
20130213,DUE,DUERR AG O.N.
20130213,ZIL2,ELRINGKLINGER AG NA O.N.
20130213,EAD,EUROP.AERON.DEF.+SP. EADS
20130213,FIE,FIELMANN AG O.N.
20130213,FRA,FRAPORT AG FFM.AIRPORT
20130213,FPE3,FUCHS PETROL.AG VZO O.N.
20130213,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130213,G1A,GEA GROUP AG
20130213,GXI,GERRESHEIMER AG
20130213,GWI1,GERRY WEBER INTERNAT.O.N.
20130213,GIL,GILDEMEISTER AG O.N.
20130213,GIB,GSW IMMOBILIEN AG
20130213,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130213,HNR1,HANN.RUECKVER.AG NA O.N.
20130213,HOT,HOCHTIEF AG
20130213,BOSS,HUGO BOSS AG  NA O.N.
20130213,KD8,KABEL DT. HOLDING AG O.N.
20130213,KCO,KLOECKNER + CO SE NA
20130213,KRN,KRONES AG O.N.
20130213,KU2,KUKA AG
20130213,LEO,LEONI AG NA O.N.
20130213,MAN,MAN SE ST O.N.
20130213,MEO,METRO AG ST O.N.
20130213,MTX,MTU AERO ENGINES NA O.N.
20130213,PSM,PROSIEBENSAT.1 O.N.VZO
20130213,PUM,PUMA SE
20130213,RAA,RATIONAL AG
20130213,RHM,RHEINMETALL AG
20130213,RHK,RHOEN-KLINIKUM O.N.
20130213,SZG,SALZGITTER AG O.N.
20130213,SGL,SGL CARBON SE O.N.
20130213,SKYD,SKY DTLD AG NA
20130213,SAZ,STADA ARZNEIMITT.VNA O.N.
20130213,SZU,SUEDZUCKER MA./OCHS. O.N.
20130213,SY1,SYMRISE AG INH. O.N.
20130213,TEG,TAG IMMOBILIEN AG
20130213,TLX,TALANX AG NA O.N.
20130213,TUI1,TUI AG NA
20130213,VOS,VOSSLOH AG O.N.
20130213,WCH,WACKER CHEMIE        O.N.
20130213,WIN,WINCOR NIXDORF O.N.
